Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-09-16 00:00:00+05:30,4450.4515790960995,4469.179264837861,4418.452168963395,4436.93408203125,1155120.0,0.0,0.0,4431.920703125,4415.51279296875,4425.872519771313,4344.25986328125,4418.872899613866,4395.872753810677,23.000145803189298,26.471120021553613,-3.470974218364315,52.681527366221445,4425.872519771313,4481.446718725664,4371.024775653585,110.40227534195401,0.5968141366965208,51.1591152895589,54.00317674463122,-48.8408847104411,1746600.25,0.6613533921113317,-0.05045622688039453,0.011432916274303427,-0.0020675036765566146,50.72709587446661,1.0030465850551156,1.0072674468924834,0.99583453061818,0.006405050054496831,0.006500113562043918,-7.66748046875,-0.17251221197063238,50.72709587446661,75.37151104832999,4446.12646484375,1458786.0,4470.113783909694,4428.823971082729,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4403.60791015625,1325919.0,4472.42426676839,4395.644778600455,4374.3115234375,1184938.0,4414.323511430997,4355.583835509166,4429.46240234375
2024-09-17 00:00:00+05:30,4436.933987476228,4459.102490180248,4390.482953097841,4429.46240234375,1699364.0,0.0,0.0,4431.48798828125,4414.8541015625,4425.377978515625,4346.035466070336,4419.801873422636,4397.440906788321,21.898262108880772,25.543175346887697,-3.644913238006925,49.93295058948645,4425.377978515625,4479.7572535121535,4370.998703519096,109.46533709955479,0.5375549676635621,46.46036465411119,51.5198175341308,-53.53963534588881,1720953.55,0.9874548909236974,-0.01042298122069829,0.01549161745815894,-0.0016839735613289886,68.61953708240708,1.0016867927648567,1.0066915767974043,0.9911999593392454,0.006398121299416455,0.006431634242918852,-6.5869140625,-0.14848604225699003,68.61953708240708,72.88566712131576,4436.93408203125,1155120.0,4469.179264837861,4418.452168963395,4446.12646484375,1458786.0,4470.113783909694,4428.823971082729,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4431.6259765625,1385591.0,4463.183287374054,4365.365752381657,4272.65966796875
2024-09-18 00:00:00+05:30,4421.007962696659,4421.007962696659,4247.935032184893,4272.65966796875,2961779.0,0.0,0.0,4405.29833984375,4401.769189453125,4415.284106445312,4344.6849365234375,4397.6558988946845,4388.414206793006,9.241692101678382,22.244851614240595,-13.003159512562213,31.70216524697949,4415.284106445312,4498.527299333392,4332.040913557233,166.4863857761593,-0.31847221106183193,9.271866565134836,35.63044883626831,-90.72813343486517,1774193.0,1.6693668614406663,1.3403929656540274,0.04050707146400117,-0.03539994702111737,173.07293051176566,1.0347203630188582,1.0347203630188582,0.9942132915548569,0.0128309484680458,0.00701387712228575,-130.84912109375,-2.9714740531177064,181.52737015885668,79.11071392714835,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4436.93408203125,1155120.0,4469.179264837861,4418.452168963395,4446.12646484375,1458786.0,4470.113783909694,4428.823971082729,4403.60791015625,1325919.0,4472.42426676839,4395.644778600455,4223.5048828125
2024-09-19 00:00:00+05:30,4315.817000652729,4347.4237496898,4209.397435703417,4223.5048828125,2927551.0,0.0,0.0,4361.7375,4384.093212890625,4405.165625,4341.012813683712,4370.754893211776,4375.152499398636,-4.397606186859775,16.86675587617855,-21.264362063038327,22.042563284315847,4405.165625,4524.403758355175,4285.927491644824,238.4762667103514,-0.26175606358405973,4.686513318671342,20.139581512639122,-95.31348668132865,1829076.95,1.6005619665154056,0.7335167779591696,0.032680514836878734,-0.011504493448133313,138.02631398638368,1.0218567565094792,1.02934029208338,0.9966597772465012,0.013075303902638115,0.007701340932330114,-176.759765625,-4.017025787023199,138.02631398638368,81.63516422246857,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4436.93408203125,1155120.0,4469.179264837861,4418.452168963395,4441.30908203125,2742216.0,4455.957037570517,4356.369660869125,4212.44482421875
2024-09-20 00:00:00+05:30,4243.903723480614,4257.470661802116,4156.015519672725,4212.44482421875,5447908.0,0.0,0.0,4315.001171875,4367.198681640625,4396.366943359375,4337.23140222886,4346.316061158197,4362.150331694854,-15.834270536656732,10.27793366679402,-26.11220420345075,23.1189780782543,4396.366943359375,4543.51293786119,4249.22094885756,294.2919890036301,-0.12496474934068398,17.478641255454736,10.479007046420305,-82.52135874454527,2011009.7,2.709041134908499,2.303406119044688,0.024084622199937754,-0.0026186920343714837,101.45514212939179,1.0074680857731348,1.0106887661351664,0.9866041439352287,0.013082058366952469,0.00843628339475244,-168.9453125,-3.8559750953044314,101.45514212939179,83.54518254914261,4223.5048828125,2927551.0,4347.4237496898,4209.397435703417,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4446.12646484375,1458786.0,4470.113783909694,4428.823971082729,4196.32275390625
2024-09-23 00:00:00+05:30,4227.290111701271,4236.531068498641,4181.084847689653,4196.32275390625,1702319.0,0.0,0.0,4266.87890625,4349.3998046875,4384.867236328125,4333.2054408482145,4323.173311547437,4348.97575064999,-25.802439102552853,3.0190099905868597,-28.821449093139712,22.72068596117687,4384.867236328125,4556.130373657685,4213.604098998565,342.52627465911974,-0.05045261158290192,12.73897596179241,11.634710178639494,-87.2610240382076,2003917.45,0.8494955717861532,0.4366312836620987,0.013213049629553542,-0.003827247830003322,55.44622080898807,1.007379641560267,1.0095817974332317,0.9963687478036781,0.013058828879962101,0.009258770447090644,-177.98876953125,-4.068955047613521,55.44622080898807,83.29238113023295,4212.44482421875,5447908.0,4257.470661802116,4156.015519672725,4223.5048828125,2927551.0,4347.4237496898,4209.397435703417,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4436.93408203125,1155120.0,4469.179264837861,4418.452168963395,4199.0751953125
2024-09-24 00:00:00+05:30,4179.757558692518,4218.442274483283,4168.304647823145,4199.0751953125,3012026.0,0.0,0.0,4220.80146484375,4326.1447265625,4373.765673828125,4329.479600694444,4304.034510380176,4337.130182095157,-33.09567171498111,-4.238197544147994,-28.857474170833115,25.04500101326785,4373.765673828125,4562.981815303779,4184.549532352471,378.43228295130757,0.038383783874744025,13.608876503896512,14.60883124038122,-86.39112349610349,2107983.9,1.4288657517735313,1.1738204130944845,0.011940159279859254,0.0006559174705254023,50.13762666013736,0.9953995497290578,1.0046122248995213,0.992672065619662,0.011770044249916827,0.009774431952195402,-232.55078125,-5.2475272615489015,50.13762666013736,81.56143714564736,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4212.44482421875,5447908.0,4257.470661802116,4156.015519672725,4223.5048828125,2927551.0,4347.4237496898,4209.397435703417,4429.46240234375,1699364.0,4459.102490180248,4390.482953097841,4202.46728515625
2024-09-25 00:00:00+05:30,4180.4461478288495,4217.066279151633,4168.3048807678815,4202.46728515625,2713073.0,0.0,0.0,4206.76298828125,4306.0306640625,4362.396215820312,4326.046835409628,4288.37639686775,4326.541139439861,-38.1647425721103,-11.04923793281639,-27.11550463929391,25.863796857143882,4362.396215820312,4564.321019819998,4160.471411820627,403.8496079993711,0.10398889216128397,14.680935944378545,13.67626280335582,-85.31906405562145,2151234.65,1.2611701842939356,1.0461830624646002,0.011603040565237586,0.000807818313788955,48.76139838375184,0.9947599503260424,1.0034739102067372,0.9918708696414996,0.01191710317644465,0.01027728493647522,-201.140625,-4.567632475545791,48.76139838375184,81.89498629661213,4199.0751953125,3012026.0,4218.442274483283,4168.304647823145,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4212.44482421875,5447908.0,4257.470661802116,4156.015519672725,4272.65966796875,2961779.0,4421.007962696659,4247.935032184893,4219.91650390625
2024-09-26 00:00:00+05:30,4187.966058623326,4243.805414061749,4187.966058623326,4219.91650390625,3964251.0,0.0,0.0,4206.0453125,4283.89140625,4351.6166015625,4323.253931949013,4277.825640262762,4318.194904948151,-40.36926468538877,-16.931019878479503,-23.438244806909267,30.22741894209176,4351.6166015625,4560.021947490526,4143.211255634475,416.81069185605156,0.1840289843098989,20.1957072363126,16.161839894862553,-79.8042927636874,2242765.15,1.767572944496663,0.4456377615767686,0.013232336560861828,0.004152136724926647,55.8393554384229,0.9924286546301689,1.0056609911910308,0.9924286546301689,0.011448414247060295,0.010675444042494864,-221.392578125,-4.984849602580354,55.8393554384229,80.33956779523753,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4199.0751953125,3012026.0,4218.442274483283,4168.304647823145,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4223.5048828125,2927551.0,4347.4237496898,4209.397435703417,4235.84326171875
2024-09-27 00:00:00+05:30,4261.698356160286,4303.971257963029,4227.339142801401,4235.84326171875,3012477.0,0.0,0.0,4210.725,4262.8630859375,4339.571313476563,4321.01263271234,4271.357233769919,4311.775660720335,-40.41842695041578,-21.639886634070674,-18.778540316345104,33.40406730065838,4339.571313476563,4545.355721825058,4133.786905128068,411.5688166969903,0.24796911828677085,25.22930948615324,20.035317555614796,-74.77069051384676,2211527.9,1.3621700182936873,1.0650575204313726,0.018091348151190338,0.0037741879010537716,76.63211516162755,1.0061038836529197,1.0160836914953824,0.9979923433441921,0.011638305069147549,0.011162417771408108,-210.283203125,-4.729582138244237,84.05475405677862,82.14778766201951,4219.91650390625,3964251.0,4243.805414061749,4187.966058623326,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4199.0751953125,3012026.0,4218.442274483283,4168.304647823145,4212.44482421875,5447908.0,4257.470661802116,4156.015519672725,4196.32275390625
2024-09-30 00:00:00+05:30,4214.411527216484,4226.061248296706,4188.015445281488,4196.32275390625,2503416.0,0.0,0.0,4210.725,4238.801953125,4327.157373046875,4317.8953857421875,4259.798984408835,4302.810939043352,-43.01195463451677,-25.922584175977505,-17.089370458539264,20.541535798164404,4327.157373046875,4536.193248177928,4118.121497915823,418.0717502621046,0.1870522367067368,12.73897596179241,19.387997561419414,-87.2610240382076,2275873.7,1.0999801966163587,1.1672345730313736,0.009066462530748543,-0.00933002128989635,38.04580301521855,1.0043106248901839,1.0070867986412089,0.9980203361104603,0.011677376323008146,0.011689650398259241,-240.611328125,-5.422918701889912,47.8278164372623,78.57709347950991,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4219.91650390625,3964251.0,4243.805414061749,4187.966058623326,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4196.32275390625,1702319.0,4236.531068498641,4181.084847689653,4215.39453125
2024-10-01 00:00:00+05:30,4183.591450988956,4223.111889276909,4171.204892145493,4215.39453125,1823365.0,0.0,0.0,4213.9888671875,4217.395166015625,4316.1246337890625,4315.3953649009145,4252.960279099556,4296.047378267022,-43.08709916746648,-29.360807567275415,-13.726291600191061,25.896967400398438,4316.1246337890625,4524.251638007458,4107.997629570667,416.2540084367902,0.25800809001852826,18.904597171691893,18.95762753987918,-81.09540282830811,2281178.8,0.7993082348477025,0.07296906372030953,0.012313674733554197,0.004544878566834942,51.906997131415665,0.9924554914076777,1.0018307558093786,0.9895170810758245,0.01206314741482641,0.012256153009800236,-214.06787109375,-4.832818334353195,51.906997131415665,76.80048697690134,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4219.91650390625,3964251.0,4243.805414061749,4187.966058623326,4199.0751953125,3012026.0,4218.442274483283,4168.304647823145,4161.177734375
2024-10-03 00:00:00+05:30,4190.523091822548,4206.645685521381,4138.812417865159,4161.177734375,3350119.0,0.0,0.0,4205.73095703125,4206.24697265625,4304.008081054688,4311.723516555059,4238.827207916674,4285.646575907675,-46.819367991000945,-32.85684753988155,-13.962520451119396,15.581659037597419,4304.008081054688,4518.823238314314,4089.1929237950612,429.6303145192528,0.16755058511289697,6.750746843233604,12.79810665890597,-93.2492531567664,2385409.5,1.404420918085553,0.13111714277128717,0.016301458862441654,-0.0128616186392696,67.83326765622223,1.0070521759272932,1.0109267024983757,0.9946252436359341,0.006590155445103821,0.011632073707506038,-111.48193359375,-2.609192920969272,76.58211338484125,75.15725388286202,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4202.46728515625,2713073.0,4217.066279151633,4168.3048807678815,4180.34765625
2024-10-04 00:00:00+05:30,4153.558433219178,4225.324058219178,4152.624304993512,4180.34765625,2965463.0,0.0,0.0,4197.8171875,4201.93125,4293.012231445313,4308.668263989825,4229.823518762383,4277.550830607952,-47.72731184556869,-35.833888719799155,-11.893423125769537,18.45753909523208,4293.012231445313,4509.588349446976,4076.436113443649,433.1522360033273,0.23989612466309143,12.5724596052682,12.742601206731232,-87.4275403947318,2449243.0,1.2107671635684985,0.012950073286511543,0.017390839041095944,0.004606850055127287,72.69975322566643,0.9935916279616674,1.0107590099359163,0.9933681708948204,0.0061303428087432525,0.010937577598116551,-43.1572265625,-1.0218344185685124,72.69975322566643,77.40082105419788,4161.177734375,3350119.0,4206.645685521381,4138.812417865159,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4219.91650390625,3964251.0,4243.805414061749,4187.966058623326,4200.59912109375
2024-10-07 00:00:00+05:30,4201.631174301058,4224.586437755327,4157.883638905139,4200.59912109375,1472619.0,0.0,0.0,4190.768359375,4200.7466796875,4283.972680664063,4306.2121471058235,4225.324567688578,4271.651091556478,-46.326523867899596,-37.93407969213591,-8.392444175763686,22.66933791692172,4283.972680664063,4500.108617410984,4067.836743917141,432.27187349384303,0.30712703119810975,19.290858059380543,12.871354835960782,-80.70914194061946,2440415.0,0.6034297445311556,-0.7296909198907177,0.015879353617733384,0.004844445129694508,66.70279885018772,1.0002456919066915,1.005710451288037,0.9898310976703036,0.006362567963674547,0.01026562855778876,-11.845703125,-0.28120731829874845,66.70279885018772,78.54194269532081,4180.34765625,2965463.0,4225.324058219178,4152.624304993512,4161.177734375,3350119.0,4206.645685521381,4138.812417865159,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4235.84326171875,3012477.0,4303.971257963029,4227.339142801401,4181.33056640625
2024-10-08 00:00:00+05:30,4200.353467668349,4207.038292492998,4132.864386365645,4181.33056640625,1541867.0,0.0,0.0,4187.769921875,4199.2474609375,4274.3236328125,4303.437000868055,4218.55257905002,4264.744307382029,-46.191728332009006,-39.586656865333296,-6.60507146667571,22.06723993500711,4274.3236328125,4490.708886029177,4057.938379595824,432.77050643335315,0.28512152509503014,16.820149405283892,16.22782235664421,-83.17985059471611,2458261.45,0.6272184758866881,-0.09425495456491995,0.017739306890319252,-0.004587096776443422,74.1739061273529,1.0045494851363663,1.0061482166211133,0.9884089097307941,0.0064141878316831815,0.009601164452960867,-14.9921875,-0.35726964724159815,74.1739061273529,78.93868334138837,4200.59912109375,1472619.0,4224.586437755327,4157.883638905139,4180.34765625,2965463.0,4225.324058219178,4152.624304993512,4161.177734375,3350119.0,4206.645685521381,4138.812417865159,4196.32275390625,2503416.0,4226.061248296706,4188.015445281488,4181.03564453125
2024-10-09 00:00:00+05:30,4187.966241724208,4222.374415071707,4174.891327862054,4181.03564453125,1082504.0,0.0,0.0,4180.89814453125,4197.443505859375,4261.794116210937,4300.776101817255,4212.7780872453395,4258.358428613313,-45.58034136797323,-40.786001906045584,-4.794339461927649,34.07377230058903,4261.794116210937,4468.638115540592,4054.950116881283,413.6879986593085,0.3047841079716801,22.4512495839335,19.520752349532646,-77.5487504160665,2443107.1,0.4430849552195235,-0.6406060239851847,0.011356776465601308,-7.05330206057786e-05,47.483087209652695,1.0016576269092619,1.0098872083510044,0.9985304318854031,0.0064057728042798455,0.00906473730839717,-18.03955078125,-0.4296077098449591,47.483087209652695,69.36409170215951,4181.33056640625,1541867.0,4207.038292492998,4132.864386365645,4200.59912109375,1472619.0,4224.586437755327,4157.883638905139,4180.34765625,2965463.0,4225.324058219178,4152.624304993512,4215.39453125,1823365.0,4223.111889276909,4171.204892145493,4155.91748046875
2024-10-10 00:00:00+05:30,4181.330470770868,4221.244048728042,4127.6046606504715,4155.91748046875,2378875.0,0.0,0.0,4179.84609375,4192.788525390625,4249.409594726562,4297.694003490691,4204.02689604873,4250.560776145446,-46.53388009671562,-41.93604405669881,-4.597836040016809,37.18064839974586,4249.409594726562,4450.0702261018905,4048.748963351234,401.3212627506564,0.2670392203567355,16.053391203155375,18.44159673079092,-83.94660879684463,2495754.9,0.9531685182707645,-0.12318061474940045,0.022531580214872005,-0.006007641694075083,93.6393880775704,1.00611489290188,1.0157189281467456,0.9931873479318735,0.00662054843169946,0.00853508183392265,-46.5498046875,-1.1076779788844693,93.6393880775704,66.19359699438714,4181.03564453125,1082504.0,4222.374415071707,4174.891327862054,4181.33056640625,1541867.0,4207.038292492998,4132.864386365645,4200.59912109375,1472619.0,4224.586437755327,4157.883638905139,4161.177734375,3350119.0,4206.645685521381,4138.812417865159,4079.04052734375
