Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-09-13 00:00:00+05:30,1252.0,1255.949951171875,1242.050048828125,1250.3499755859375,9877288.0,0.0,0.0,1242.2300048828124,1236.9249877929688,1220.4324890136718,1203.3408371497844,1233.3738677820133,1221.1262356553138,12.2476321266995,11.241943176454729,1.005688950244771,64.18994544000972,1220.4324890136718,1268.9785808334227,1171.8863971939209,97.09218363950185,0.808134861641878,88.24046211830125,85.42219943882058,-11.759537881698751,12653047.55,0.7806252178353664,-0.5343350581496107,0.011116809385497244,-0.001437566420179781,13.89990234375,1.001319650055009,1.0044787265128015,0.9933619171273043,0.012601253637932434,0.010090620807429024,21.1500244140625,1.7206333594382839,13.89990234375,20.260689871651785,1252.1500244140625,15376442.0,1257.0,1226.3499755859375,1236.3499755859375,11993242.0,1239.300048828125,1226.4000244140625,1237.300048828125,15545130.0,1241.3499755859375,1227.0,1208.1500244140625,10170479.0,1233.9000244140625,1205.0,1262.8499755859375
2024-09-16 00:00:00+05:30,1251.0,1265.5999755859375,1244.699951171875,1262.8499755859375,8973335.0,0.0,0.0,1247.8,1240.214990234375,1224.7799865722657,1205.3244750976562,1237.9390581689747,1224.5579141084206,13.381144060554107,11.677632025833452,1.7035120347206547,64.03846153846153,1224.7799865722657,1272.0919911921435,1177.4679819523878,94.62400923975565,0.9023290634114981,95.77897318576228,91.81433496387892,-4.221026814237721,12767394.6,0.7028321189352134,-0.2830943697166335,0.016549887015965853,0.009997200978983711,20.9000244140625,0.9906164819139033,1.0021776141688754,0.9856277271529096,0.012851661389490149,0.010757227475004447,32.9000244140625,2.674907575118479,20.9000244140625,20.067836216517858,1250.3499755859375,9877288.0,1255.949951171875,1242.050048828125,1252.1500244140625,15376442.0,1257.0,1226.3499755859375,1236.3499755859375,11993242.0,1239.300048828125,1226.4000244140625,1235.0,13863250.0,1238.300048828125,1200.449951171875,1268.0999755859375
2024-09-17 00:00:00+05:30,1259.949951171875,1272.25,1258.4000244140625,1268.0999755859375,11513121.0,0.0,0.0,1253.9599853515624,1242.2549926757813,1229.2124877929687,1207.3494912424396,1242.6054968352737,1228.1101111295834,14.495385705690296,12.249423140203577,2.2459625654867192,66.66666666666666,1229.2124877929687,1275.2362584424518,1183.1887171434855,92.04754129896628,0.9224717710456168,94.22002563814847,92.74648698073732,-5.779974361851523,12821697.6,0.8979404568081532,-0.3976888822948498,0.01092183254678953,0.004157263413307799,13.8499755859375,0.9935730426851426,1.003272631885467,0.9923507993386775,0.012205595081444044,0.011288757063696479,20.4000244140625,1.6350104361951834,13.8499755859375,20.407121930803573,1262.8499755859375,8973335.0,1265.5999755859375,1244.699951171875,1250.3499755859375,9877288.0,1255.949951171875,1242.050048828125,1252.1500244140625,15376442.0,1257.0,1226.3499755859375,1237.300048828125,15545130.0,1241.3499755859375,1227.0,1288.3499755859375
2024-09-18 00:00:00+05:30,1262.0,1295.3499755859375,1262.0,1288.3499755859375,12466597.0,0.0,0.0,1264.3599853515625,1247.4549926757813,1234.8874877929688,1209.8807563781738,1249.676828351632,1232.9879121808642,16.688916170767698,13.14767791882529,3.541238251942408,71.99600453207609,1234.8874877929688,1280.6770239149992,1189.0979516709385,91.57907224406063,1.0837849902048553,92.62381643922662,94.20760508771245,-7.376183560773377,12583320.35,0.9907239626145257,-0.07694788100231875,0.025885804492502152,0.015968772486288696,33.3499755859375,0.9795475017772608,1.005433306269763,0.9795475017772608,0.012317471594215784,0.011738074669927878,52.0,4.205928824915128,33.3499755859375,21.503548758370535,1268.0999755859375,11513121.0,1272.25,1258.4000244140625,1262.8499755859375,8973335.0,1265.5999755859375,1244.699951171875,1250.3499755859375,9877288.0,1255.949951171875,1242.050048828125,1236.3499755859375,11993242.0,1239.300048828125,1226.4000244140625,1292.0
2024-09-19 00:00:00+05:30,1288.3499755859375,1300.0,1285.3499755859375,1292.0,13172268.0,0.0,0.0,1272.32998046875,1253.0599975585938,1239.9324890136718,1212.369218306108,1256.2144639431128,1237.733556772075,18.48090717103787,14.224253425693417,4.256653745344453,71.3025734118867,1239.9324890136718,1287.6039297982434,1192.2610482291002,95.34288156914317,1.0461080064857131,91.96384120934772,92.9358944289076,-8.036158790652276,12813726.65,1.0279810362584876,0.4407240836543598,0.0113390281842589,0.00283310007624471,14.6500244140625,0.997174903704286,1.0061919504643964,0.9948529222801373,0.012228886138032177,0.012226625663363097,56.050048828125,4.534977227433901,14.6500244140625,21.360691615513392,1288.3499755859375,12466597.0,1295.3499755859375,1262.0,1268.0999755859375,11513121.0,1272.25,1258.4000244140625,1262.8499755859375,8973335.0,1265.5999755859375,1244.699951171875,1252.1500244140625,15376442.0,1257.0,1226.3499755859375,1338.449951171875
2024-09-20 00:00:00+05:30,1295.0,1362.3499755859375,1291.550048828125,1338.449951171875,67683330.64925058,0.0,0.0,1289.9499755859374,1266.089990234375,1246.6799865722655,1216.0774751551012,1268.9094193177864,1245.7819260272968,23.12749329048961,16.018137929992093,7.109355360497517,78.09423747499804,1246.6799865722655,1308.685893581301,1184.6740795632302,124.01181401807071,1.2400098557242052,85.2377882581798,89.94181530225137,-14.762211741820197,16100699.55,4.5499741655635075,5.914219650313526,0.05014681676435634,0.03595197459123445,66.0830587463384,0.9678369072971895,1.0178564946661897,0.965795173237913,0.011848573912057838,0.012346959583954258,130.2999267578125,10.785078353245602,70.5816050720215,25.2249755859375,1292.0,13172268.0,1300.0,1285.3499755859375,1288.3499755859375,12466597.0,1295.3499755859375,1262.0,1268.0999755859375,11513121.0,1272.25,1258.4000244140625,1250.3499755859375,9877288.0,1255.949951171875,1242.050048828125,1321.9000244140625
2024-09-23 00:00:00+05:30,1331.0,1331.800048828125,1308.5,1321.9000244140625,11380409.0,0.0,0.0,1301.7599853515626,1274.7799926757812,1252.1099853515625,1219.1009765625,1277.0854394878454,1251.829316151126,25.256123336719384,17.876706061148425,7.379417275570958,69.33300255399814,1252.1099853515625,1320.4999130622816,1183.7200576408434,136.77985542143824,1.010236239448177,75.01547555766672,84.0723683417314,-24.984524442333285,16123708.7,0.7058183208184604,-0.17909516166843997,0.01762618079869757,-0.012364994853429012,23.300048828125,1.0068840119660116,1.0074892383926317,0.9898630575939341,0.012992788672053283,0.012392197951272662,86.9000244140625,7.03643922381072,29.949951171875,25.182120186941965,1338.449951171875,67683330.64925058,1362.3499755859375,1291.550048828125,1292.0,13172268.0,1300.0,1285.3499755859375,1288.3499755859375,12466597.0,1295.3499755859375,1262.0,1262.8499755859375,8973335.0,1265.5999755859375,1244.699951171875,1318.5999755859375
2024-09-24 00:00:00+05:30,1321.0,1331.4000244140625,1315.449951171875,1318.5999755859375,13886037.0,0.0,0.0,1311.8599853515625,1282.9099853515625,1256.7224853515625,1221.8648376464844,1283.4879416050276,1257.105723713498,26.382217891529535,19.58587977186956,6.796338119659975,72.36876701414249,1256.7224853515625,1330.061572483739,1183.383398219386,146.67817426435295,0.9218588794462045,72.97715046162779,77.74347142582478,-27.02284953837222,16003244.3,0.8677013697778768,-0.10672750887255367,0.012096218366074118,-0.002496443579073082,15.9500732421875,1.001820130789094,1.0097073024913694,0.9976110841252953,0.013251042484709862,0.01250255613087036,81.2999267578125,6.5707527317091285,15.9500732421875,25.257132393973215,1321.9000244140625,11380409.0,1331.800048828125,1308.5,1338.449951171875,67683330.64925058,1362.3499755859375,1291.550048828125,1292.0,13172268.0,1300.0,1285.3499755859375,1268.0999755859375,11513121.0,1272.25,1258.4000244140625,1323.8499755859375
2024-09-25 00:00:00+05:30,1310.75,1327.75,1310.0999755859375,1323.8499755859375,8728019.0,0.0,0.0,1318.9599853515624,1291.6599853515625,1261.7224853515625,1224.621192725929,1289.7103554621758,1262.354071596536,27.356283865639853,21.145854006656016,6.2104298589838365,73.29093542567072,1261.7224853515625,1339.1467452901556,1184.2982254129693,154.8485198771864,0.901214621125534,76.21989240623245,74.73750614184232,-23.780107593767553,15825080.0,0.5515307979485727,-0.2722552417436419,0.013332344857468143,0.003981495599275409,17.6500244140625,0.9901046373625989,1.0029459715874047,0.9896136267299365,0.013046653651885873,0.012595294360538026,87.5,7.077284080386015,17.6500244140625,25.549996512276785,1318.5999755859375,13886037.0,1331.4000244140625,1315.449951171875,1321.9000244140625,11380409.0,1331.800048828125,1308.5,1338.449951171875,67683330.64925058,1362.3499755859375,1291.550048828125,1288.3499755859375,12466597.0,1295.3499755859375,1262.0,1329.050048828125
2024-09-26 00:00:00+05:30,1320.0,1333.3499755859375,1316.9000244140625,1329.050048828125,11100869.0,0.0,0.0,1326.3699951171875,1299.3499877929687,1267.0799865722656,1227.369320518092,1295.7732268992145,1267.5748187797997,28.198408119414808,22.56064075979557,5.637767359619236,86.39369791716427,1267.0799865722656,1347.6660858703842,1186.493887274147,161.1721985962372,0.884495978807763,79.43179633336726,76.20961306707584,-20.568203666632737,15839786.05,0.7008219028311938,-0.27805996992021953,0.012377224760180822,0.003927992852729378,16.449951171875,0.9931905883934884,1.003235338474728,0.990858113714547,0.012905728264034858,0.01262496548258563,76.9000244140625,6.141438558853807,16.449951171875,24.5142822265625,1323.8499755859375,8728019.0,1327.75,1310.0999755859375,1318.5999755859375,13886037.0,1331.4000244140625,1315.449951171875,1321.9000244140625,11380409.0,1331.800048828125,1308.5,1292.0,13172268.0,1300.0,1285.3499755859375,1306.5999755859375
2024-09-27 00:00:00+05:30,1333.0,1333.0,1303.8499755859375,1306.5999755859375,17117379.0,0.0,0.0,1320.0,1304.9749877929687,1270.9499877929688,1229.400875776242,1297.4413508581315,1270.6167983049636,26.824552553167905,23.41549001714822,3.409062536019686,72.13971399215943,1270.9499877929688,1351.3103097791077,1190.58966580683,160.72064397227768,0.7218133707771719,59.00735294117647,71.55301389359205,-40.99264705882353,15635097.6,1.0948047423765364,0.7330039379230413,0.022309830827136157,-0.01689181928248873,29.1500244140625,1.0202051315684615,1.0202051315684615,0.9978953007413254,0.014702450737329427,0.01283508519252533,56.25,4.498740440542681,29.1500244140625,23.892848423549108,1329.050048828125,11100869.0,1333.3499755859375,1316.9000244140625,1323.8499755859375,8728019.0,1327.75,1310.0999755859375,1318.5999755859375,13886037.0,1331.4000244140625,1315.449951171875,1338.449951171875,67683330.64925058,1362.3499755859375,1291.550048828125,1273.0
2024-09-30 00:00:00+05:30,1292.0999755859375,1296.800048828125,1270.9000244140625,1273.0,12622212.0,0.0,0.0,1310.2199951171874,1305.989990234375,1273.102490234375,1230.4908538818358,1293.6764253405122,1270.801849859625,22.874575480887188,23.307097448175554,-0.4325219672883662,59.248680314068174,1273.102490234375,1351.1105810739434,1195.0943993948065,156.01618167913693,0.4993430794596311,34.30148853975184,57.58021260476519,-65.69851146024816,15640370.25,0.807027698081508,0.40663554854466044,0.020345659398320896,-0.025715579529893784,25.9000244140625,1.0150039085514042,1.0186960320723684,0.9983503726740475,0.017324168328881045,0.013282335886464419,10.1500244140625,0.8037395264907099,35.699951171875,25.4178466796875,1306.5999755859375,17117379.0,1333.0,1303.8499755859375,1329.050048828125,11100869.0,1333.3499755859375,1316.9000244140625,1323.8499755859375,8728019.0,1327.75,1310.0999755859375,1321.9000244140625,11380409.0,1331.800048828125,1308.5,1274.4000244140625
2024-10-01 00:00:00+05:30,1269.800048828125,1280.25,1267.5999755859375,1274.4000244140625,10972413.0,0.0,0.0,1301.3800048828125,1306.6199951171875,1274.4374938964843,1231.5618092606708,1290.7076774789414,1271.0802469351524,19.627430543788932,22.570023500608723,-2.942592956819791,59.83458527055474,1274.4374938964843,1351.5235640854987,1197.3514237074698,154.17214037802887,0.4997569633376698,35.33091825597427,42.87991991230086,-64.66908174402573,15233245.55,0.7202938444066503,-0.046964502501102845,0.009926258766260356,0.0010997835145816204,12.6500244140625,0.9963904774813133,1.0045903762349873,0.994664117468727,0.017287926762381854,0.013790569054558199,6.300048828125,0.4968101056238794,12.6500244140625,25.399989536830358,1273.0,12622212.0,1296.800048828125,1270.9000244140625,1306.5999755859375,17117379.0,1333.0,1303.8499755859375,1329.050048828125,11100869.0,1333.3499755859375,1316.9000244140625,1318.5999755859375,13886037.0,1331.4000244140625,1315.449951171875,1256.3499755859375
2024-10-03 00:00:00+05:30,1253.5999755859375,1265.75,1248.1500244140625,1256.3499755859375,17648551.0,0.0,0.0,1287.8800048828125,1303.4199951171875,1275.4374938964843,1232.1520036969866,1285.4171306980547,1269.9442860429785,15.472844655076187,21.148828377155258,-5.675983722079071,51.07305748090042,1275.4374938964843,1350.9459385956457,1199.929049197323,151.01688939832275,0.37360673109746373,11.886895647576807,27.173100814434306,-88.11310435242319,15440380.95,1.1430126664070424,0.41566708220374804,0.01400881595729662,-0.014163565977977743,17.5999755859375,0.9978111194703391,1.0074820110611922,0.9934731951038955,0.016939739983596443,0.014252795893496267,-32.0,-2.4837971518916313,26.25,25.085702078683035,1274.4000244140625,10972413.0,1280.25,1267.5999755859375,1273.0,12622212.0,1296.800048828125,1270.9000244140625,1306.5999755859375,17117379.0,1333.0,1303.8499755859375,1323.8499755859375,8728019.0,1327.75,1310.0999755859375,1239.75
2024-10-04 00:00:00+05:30,1247.0999755859375,1264.4000244140625,1236.199951171875,1239.75,13488887.0,0.0,0.0,1270.0199951171876,1298.1949951171875,1275.6274963378905,1232.3287012854287,1278.3860807386218,1267.6228448534048,10.763235885217,19.06965076099174,-8.306414875774738,47.482192532316716,1275.6274963378905,1350.7356344782643,1200.5193581975168,150.21627628074748,0.2611610590663484,2.8141483480595033,16.67732075053686,-97.1858516519405,15657684.75,0.8614866894672918,0.024036786983076874,0.02274658055429522,-0.01321285940105632,28.2000732421875,1.005928594947318,1.0198830606284028,0.9971364800741077,0.017149337966987924,0.01474484107639184,-52.25,-4.044117647058821,28.2000732421875,26.107142857142858,1256.3499755859375,17648551.0,1265.75,1248.1500244140625,1274.4000244140625,10972413.0,1280.25,1267.5999755859375,1273.0,12622212.0,1296.800048828125,1270.9000244140625,1329.050048828125,11100869.0,1333.3499755859375,1316.9000244140625,1233.9000244140625
2024-10-07 00:00:00+05:30,1241.550048828125,1262.949951171875,1225.0,1233.9000244140625,20667247.0,0.0,0.0,1255.4800048828124,1287.7400024414062,1276.9149963378907,1232.364413174716,1271.5376730095704,1265.0373812954426,6.500291714127798,16.55378567794231,-10.053493963814514,42.89920595949555,1276.9149963378907,1347.9237779175203,1205.906214758261,142.01756315925923,0.1971151245878585,6.479815068109647,7.060286354581986,-93.52018493189036,16156835.938962502,1.2771337824410898,-0.717883197286098,0.030756098890504645,-0.004718673592206124,37.949951171875,1.006199873784503,1.0235431770670458,0.9927870781765412,0.009926326490339085,0.014552616334219967,-104.5499267578125,-7.811269047921754,37.949951171875,27.324994768415177,1239.75,13488887.0,1264.4000244140625,1236.199951171875,1256.3499755859375,17648551.0,1265.75,1248.1500244140625,1274.4000244140625,10972413.0,1280.25,1267.5999755859375,1306.5999755859375,17117379.0,1333.0,1303.8499755859375,1236.5999755859375
2024-10-08 00:00:00+05:30,1241.0,1247.800048828125,1229.75,1236.5999755859375,12219259.0,0.0,0.0,1248.2,1279.2099975585938,1276.9949951171875,1232.4585367838542,1266.1597195815139,1262.8627811877693,3.29693839374454,13.900734650238906,-10.368411054428071,42.17585882780995,1276.9949951171875,1347.8082848688377,1206.1817053655373,141.6265795033005,0.2147779768958649,8.445560719215123,6.414175721782079,-91.55443928078488,16100323.6,0.7589449320136646,0.0737100046228567,0.014596513977426171,0.0021881441919551214,18.050048828125,1.003558163109277,1.00905715143402,0.994460637456594,0.010284658239462272,0.014281803290960866,-85.300048828125,-6.452836617953361,18.050048828125,27.625,1233.9000244140625,20667247.0,1262.949951171875,1225.0,1239.75,13488887.0,1264.4000244140625,1236.199951171875,1256.3499755859375,17648551.0,1265.75,1248.1500244140625,1273.0,12622212.0,1296.800048828125,1270.9000244140625,1244.1500244140625
2024-10-09 00:00:00+05:30,1243.050048828125,1265.0999755859375,1232.6500244140625,1244.1500244140625,14765997.0,0.0,0.0,1242.15,1271.7650024414063,1277.3374938964844,1232.712699558424,1262.77205462439,1261.4352420046578,1.3368126197322,11.386675464683336,-10.049862844951136,38.28209748532697,1277.3374938964844,1347.4047349202087,1207.27025287276,140.13448204744873,0.2631741381740378,13.942502961772034,9.622626249698934,-86.05749703822796,16061366.95,0.9193487108517872,0.06337013216945908,0.026082024301817972,0.006105490034922223,32.449951171875,0.9991158818756962,1.0168387660336553,0.9907567417318374,0.011000814896086605,0.01405678053209854,-74.449951171875,-5.646136246801625,32.449951171875,27.560712541852677,1236.5999755859375,12219259.0,1247.800048828125,1229.75,1233.9000244140625,20667247.0,1262.949951171875,1225.0,1239.75,13488887.0,1264.4000244140625,1236.199951171875,1274.4000244140625,10972413.0,1280.25,1267.5999755859375,1243.5
2024-10-10 00:00:00+05:30,1246.75,1254.699951171875,1238.0,1243.5,9118195.0,0.0,0.0,1239.5800048828125,1263.7300048828124,1277.6949951171875,1232.9422165890958,1259.805968887173,1260.070038083643,-0.26406919647001814,9.055580928168377,-9.319650124638395,36.9342741161088,1277.6949951171875,1346.9499473637431,1208.440042870632,138.5099044931112,0.25312238325246816,13.469241564171135,11.95243508171943,-86.53075843582887,15917614.6,0.5728367741734368,0.044703844022337735,0.013429795876055488,-0.0005224646556339918,16.699951171875,1.0026135906714917,1.0090067962781464,0.9955770004020909,0.010645021558765204,0.013816617322786473,-80.3499755859375,-6.069417008552991,16.699951171875,27.707135881696427,1244.1500244140625,14765997.0,1265.0999755859375,1232.6500244140625,1236.5999755859375,12219259.0,1247.800048828125,1229.75,1233.9000244140625,20667247.0,1262.949951171875,1225.0,1256.3499755859375,17648551.0,1265.75,1248.1500244140625,1223.0
