Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2025-04-11 00:00:00+05:30,11480.349609375,11678.75,11480.0,11599.0498046875,231420.0,0.0,0.0,11465.4201171875,11545.65,11616.089990234375,12086.78701171875,11979.56392578125,11569.698861231183,11698.788889548887,-129.0900283177034,-136.53082209826525,7.440793780561847,45.705196182396605,11616.089990234375,11913.687643342464,11318.492337126287,595.1953062161774,0.4713704302286848,53.12066480865313,43.873474341115006,-46.87933519134687,404706.2,0.5718222256046485,-0.5163808182363427,0.017135024277564494,0.012363137294076232,198.75,0.9897663862720436,1.0068712693414155,0.9897362450638509,0.012853035459040422,0.011407432824587341,-135.25,-1.1526039239765473,221.349609375,261.33935546875,-15.792639304231601,11457.400390625,255114.0,11538.7001953125,11425.0,11458.900390625,629968.0,11550.349609375,11290.0498046875,11329.75,602353.0,11358.5,11059.4501953125,11688.099609375,326624.0,11802.9501953125,11611.0498046875,11734.2998046875,478517.0,11868.900390625,11710.0,11855.0
2025-04-15 00:00:00+05:30,11790.0,11940.0,11680.0,11855.0,458593.0,0.0,0.0,11540.0201171875,11558.95498046875,11626.835009765626,12084.32900390625,11978.822802734376,11613.591344118693,11710.360082915635,-96.76873879694176,-128.57840543800054,31.809666641058783,53.4322037384972,11626.835009765626,11943.02054722034,11310.649472310912,632.371074909428,0.8608087075567987,78.31757803224252,56.871429500755795,-21.682421967757474,415167.8,1.104596743774445,-0.2898695699975379,0.021931674398987768,0.02206647954982177,260.0,0.9945170814002531,1.0071699704765922,0.9852382960776044,0.014792322366617846,0.01202969786271359,133.0498046875,1.1350483705408143,340.9501953125,270.271484375,100.16890345593006,11599.0498046875,231420.0,11678.75,11480.0,11457.400390625,255114.0,11538.7001953125,11425.0,11458.900390625,629968.0,11550.349609375,11290.0498046875,11482.0,355785.0,11630.0,11330.0,11721.9501953125,645787.0,11898.0,11638.0,11664.0
2025-04-16 00:00:00+05:30,11768.0,11768.0,11615.0,11664.0,470494.0,0.0,0.0,11606.8701171875,11573.13994140625,11634.34501953125,12077.60900390625,11976.72224609375,11621.346521946587,11706.926002699662,-85.57948075307468,-119.97862050101537,34.399139747940694,42.75291146344885,11634.34501953125,11946.333352960977,11322.356686101524,623.976666859453,0.5475257842861436,59.51466045747895,63.650967766124865,-40.48533954252105,425655.7,1.105339362306202,-0.13160143596747842,0.013117283950617283,-0.016111345423871826,153.0,1.0089163237311385,1.0089163237311385,0.9957990397805213,0.014666597907458357,0.01253083675720863,141.849609375,1.2311036097082617,240.0,269.0428989955357,25.722765169763576,11855.0,458593.0,11940.0,11680.0,11599.0498046875,231420.0,11678.75,11480.0,11457.400390625,255114.0,11538.7001953125,11425.0,11329.75,602353.0,11358.5,11059.4501953125,11522.150390625,541795.0,11745.9501953125,11400.099609375,11695.0
2025-04-17 00:00:00+05:30,11664.0,11728.0,11525.0,11695.0,302146.0,0.0,0.0,11654.0900390625,11594.52998046875,11641.410009765625,12065.29599609375,11974.873276367187,11632.677826262496,11706.042595092278,-73.3647688297824,-110.65585016676877,37.291081336986366,45.05796430557729,11641.410009765625,11952.105859745323,11330.714159785926,621.3916999593966,0.5862418829184186,72.1764744372468,70.00290430898941,-27.82352556275321,426984.55,0.7076274773876479,-0.3935782468027713,0.01735784523300556,0.002657750342935472,203.0,0.9973492945703292,1.002821718683198,0.9854638734501924,0.014568035922922672,0.01302364318577355,213.900390625,1.8630653674525988,203.0,263.88218470982144,7.7751647621152795,11664.0,470494.0,11768.0,11615.0,11855.0,458593.0,11940.0,11680.0,11599.0498046875,231420.0,11678.75,11480.0,11458.900390625,629968.0,11550.349609375,11290.0498046875,11481.099609375,498244.0,11545.7998046875,11290.0,11745.0
2025-04-21 00:00:00+05:30,11695.0,11769.0,11588.0,11745.0,318493.0,0.0,0.0,11711.6099609375,11597.42001953125,11650.975,12041.86599609375,11973.99203125,11649.958160683651,11708.928328789147,-58.97016810549576,-100.31871375451418,41.34854564901842,50.31944699547229,11650.975,11962.079880584319,11339.870119415682,622.2097611686368,0.6511146334692685,77.85474496025765,69.8486266183278,-22.14525503974235,442909.2,0.7190932136880426,-0.29691563243663266,0.015410813111962537,0.004275331338178701,181.0,0.9957428693060877,1.002043422733078,0.9866326096211153,0.01310672008218207,0.013161708317967091,28.900390625,0.24667245575373808,181.0,265.46072823660717,30.267194872128353,11695.0,302146.0,11728.0,11525.0,11664.0,470494.0,11768.0,11615.0,11855.0,458593.0,11940.0,11680.0,11457.400390625,255114.0,11538.7001953125,11425.0,11716.099609375,452994.0,11732.0,11410.0498046875,11734.0
2025-04-22 00:00:00+05:30,11770.0,11788.0,11615.0,11734.0,516753.0,0.0,0.0,11738.6,11602.01005859375,11656.897509765626,12013.7469921875,11972.685283203125,11662.887674424628,11710.78548961958,-47.89781519495227,-89.8345340426018,41.93671884764953,50.360028781294254,11656.897509765626,11969.668270163604,11344.126749367648,625.5415207959559,0.6232571902441696,76.60552544519527,75.54558161423324,-23.394474554804738,444919.1,1.1614538463284674,0.5821035808758694,0.014743480484063405,-0.0009365687526606825,173.0,1.003068007499574,1.0046020112493608,0.9898585307652974,0.013081321261631515,0.013300247914000649,45.900390625,0.3927104675612414,173.0,259.24644252232144,33.514603841174655,11745.0,318493.0,11769.0,11588.0,11695.0,302146.0,11728.0,11525.0,11664.0,470494.0,11768.0,11615.0,11599.0498046875,231420.0,11678.75,11480.0,11688.099609375,326624.0,11802.9501953125,11611.0498046875,11907.0
2025-04-23 00:00:00+05:30,11799.0,11971.0,11729.0,11907.0,493839.0,0.0,0.0,11749.0,11644.51005859375,11665.7375,11989.68798828125,11972.570698242187,11700.443416820839,11725.319897795907,-24.87648097506826,-76.8429234290951,51.96644245402683,61.685832389379485,11665.7375,11996.696686234207,11334.778313765792,661.9183724684153,0.8644898072556719,92.9789903227569,82.47975357606994,-7.0210096772431045,450640.0,1.0958614415054144,0.3880264766642776,0.020324179054337786,0.014743480484063376,242.0,0.9909297052154195,1.0053749895019737,0.9850508104476359,0.012070770998975596,0.013257146888619767,425.0,3.70144574116007,242.0,251.82854352678572,102.04752700086385,11734.0,516753.0,11788.0,11615.0,11745.0,318493.0,11769.0,11588.0,11695.0,302146.0,11728.0,11525.0,11855.0,458593.0,11940.0,11680.0,11482.0,355785.0,11630.0,11330.0,11894.0
2025-04-24 00:00:00+05:30,11940.0,12040.0,11858.0,11894.0,387863.0,0.0,0.0,11795.0,11700.93505859375,11673.797509765625,11965.8319921875,11971.9896484375,11730.221352694556,11737.814720181397,-7.593367486841089,-62.99301224064429,55.3996447538032,62.75486501521015,11673.797509765625,12019.171010127695,11328.424009403556,690.7470007241391,0.8187889198266907,85.11039426023545,84.8983033427292,-14.88960573976454,442004.9,0.8775083715135285,-0.35608687928839067,0.01530183285690264,-0.001091794742588359,182.0,1.00386749621658,1.0122750966874055,0.9969732638305028,0.010706626373062777,0.013033144718738102,564.25,4.980251108806466,182.0,246.55712890625,122.29388379717116,11907.0,493839.0,11971.0,11729.0,11734.0,516753.0,11788.0,11615.0,11745.0,318493.0,11769.0,11588.0,11664.0,470494.0,11768.0,11615.0,11329.75,602353.0,11358.5,11059.4501953125,11698.0
2025-04-25 00:00:00+05:30,11902.0,12046.0,11598.0,11698.0,906266.0,0.0,0.0,11795.6,11724.84501953125,11662.585009765626,11938.3119921875,11970.597260742188,11725.264221510779,11734.865481649444,-9.601260138664657,-52.31466182024837,42.71340168158371,49.42708236734239,11662.585009765626,11987.979111733503,11337.190907797749,650.7882039357537,0.5544186111859374,64.72555178192624,80.93831212163953,-35.274448218073765,469366.55,1.930827835941867,0.4385905315825567,0.03829714481107881,-0.01647889692281823,448.0,1.017438878440759,1.0297486749871774,0.9914515301760984,0.012338260569469076,0.01304536853109622,239.099609375,2.0865842377914223,448.0,255.56068638392858,58.367390256077435,11894.0,387863.0,12040.0,11858.0,11907.0,493839.0,11971.0,11729.0,11734.0,516753.0,11788.0,11615.0,11695.0,302146.0,11728.0,11525.0,11458.900390625,629968.0,11550.349609375,11290.0498046875,11846.0
2025-04-28 00:00:00+05:30,11428.0,11896.0,11289.0,11846.0,457303.0,0.0,0.0,11815.8,11763.70498046875,11661.439990234376,11914.2419921875,11969.873295898438,11743.838956662967,11743.097668193928,0.741288469038409,-41.70347176239102,42.44476023142943,54.6452231970995,11661.439990234376,11983.92542962743,11338.954550841321,644.9708787861091,0.7861524695703814,79.72732861030244,76.52109155082138,-20.272671389697564,466517.55,0.9802482243165344,0.7925437255501462,0.051240925206820866,0.012651735339374248,607.0,0.9647138274523046,1.0042208340368057,0.9529799088299848,0.012733179910556171,0.01309168708519165,388.599609375,3.3916909257441175,607.0,285.21065848214283,16.473623852550705,11698.0,906266.0,12046.0,11598.0,11894.0,387863.0,12040.0,11858.0,11907.0,493839.0,11971.0,11729.0,11745.0,318493.0,11769.0,11588.0,11457.400390625,255114.0,11538.7001953125,11425.0,11841.0
2025-04-29 00:00:00+05:30,11812.0,11940.0,11741.0,11841.0,455596.0,0.0,0.0,11837.2,11787.9,11666.775,11893.0469921875,11969.522822265624,11758.786809484049,11750.349692772157,8.437116711891576,-31.6753540675345,40.112470779426076,61.97864531197864,11666.775,11997.75411411556,11335.79588588444,661.9582282311203,0.7631963658274376,79.22051182556001,74.55779740592955,-20.779488174440004,465371.5,0.978994201406833,0.9686976060841759,0.016806013005658305,-0.00042208340368055097,199.0,0.9975508825268136,1.0083607803394983,0.9915547673338401,0.012371496623173227,0.013043533201604932,241.9501953125,2.0859484129012174,199.0,273.84640066964283,95.46212770622125,11846.0,457303.0,11896.0,11289.0,11698.0,906266.0,12046.0,11598.0,11894.0,387863.0,12040.0,11858.0,11734.0,516753.0,11788.0,11615.0,11599.0498046875,231420.0,11678.75,11480.0,12257.0
2025-04-30 00:00:00+05:30,11825.0,12325.0,11800.0,12257.0,967250.0,0.0,0.0,11907.2,11828.1,11693.527490234375,11883.7,11967.269462890625,11835.434992640348,11787.879345159405,47.55564748094366,-15.829153757838863,63.38480123878253,76.30869626897433,11693.527490234375,12116.886591304765,11270.168389163986,846.7182021407789,1.1654782055481776,93.43629343629344,84.12804462405195,-6.563706563706563,481444.65,2.0090575313278483,1.1091686964258067,0.04283266704740148,0.03513216789122531,525.0,0.9647548339724239,1.0055478502080444,0.9627151831606429,0.015099494718848935,0.013074250436828038,402.0,3.3909742724588687,525.0,281.16427176339283,202.9469130634656,11841.0,455596.0,11940.0,11741.0,11846.0,457303.0,11896.0,11289.0,11698.0,906266.0,12046.0,11598.0,11907.0,493839.0,11971.0,11729.0,11855.0,458593.0,11940.0,11680.0,12405.0
2025-05-02 00:00:00+05:30,12257.0,12727.0,12250.0,12405.0,707908.0,0.0,0.0,12009.4,11902.2,11737.669970703126,11878.68900390625,11966.028037109376,11923.060378387987,11833.591986258709,89.46839212927807,5.23035541958453,84.23803670969355,76.55942442508852,11737.669970703126,12258.642393536038,11216.697547870213,1041.9448456658247,1.1404657905576916,77.60778859527122,83.42153128570821,-22.39221140472879,489750.3,1.4454467919672536,0.5046057973109115,0.03845223700120919,0.01207473280574356,477.0,0.9880693268843208,1.0259572752922208,0.9875050382910117,0.013600241773195182,0.01296761482340172,741.0,6.352880658436222,477.0,296.64285714285717,269.6344457696161,12257.0,967250.0,12325.0,11800.0,11841.0,455596.0,11940.0,11741.0,11846.0,457303.0,11896.0,11289.0,11894.0,387863.0,12040.0,11858.0,11664.0,470494.0,11768.0,11615.0,12458.0
2025-05-05 00:00:00+05:30,12490.0,12490.0,12362.0,12458.0,270014.0,0.0,0.0,12161.4,11978.5,11786.514990234375,11874.4230078125,11965.3369140625,12005.358781712912,11879.844431721027,125.51434999188496,29.287154334044622,96.22719565784033,77.30000607487443,11786.514990234375,12383.796294418684,11189.233686050065,1194.5626083686184,1.0621178873852868,81.29346314325451,84.11251505827305,-18.70653685674548,478338.8,0.5644827473748733,-0.10634593871836795,0.010274522395248033,0.004272470777912041,128.0,1.002568630598812,1.002568630598812,0.992294108203564,0.013562245936485503,0.012867035824758006,763.0,6.524155622060701,128.0,297.66427176339283,206.71373770908286,12405.0,707908.0,12727.0,12250.0,12257.0,967250.0,12325.0,11800.0,11841.0,455596.0,11940.0,11741.0,11698.0,906266.0,12046.0,11598.0,11695.0,302146.0,11728.0,11525.0,12581.0
2025-05-06 00:00:00+05:30,12438.0,12599.0,12371.0,12581.0,414921.0,0.0,0.0,12308.4,12062.1,11829.760009765625,11872.4380078125,11966.0171484375,12093.918969141694,11931.781881223173,162.1370879185215,55.857141050940015,106.27994686758149,77.06662503331117,11829.760009765625,12523.094289764756,11136.425729766494,1386.668559998263,1.0417588686335515,89.84700973574408,82.91608715808994,-10.15299026425591,476435.15,0.870886625388576,0.30276332603856293,0.01812256577378587,0.009873173864183737,228.0,0.9886336539225816,1.0014307288768778,0.983308163103092,0.013579309508846955,0.012914294767424495,836.0,7.117922520221365,228.0,298.13929966517856,185.43075169455403,12458.0,270014.0,12490.0,12362.0,12405.0,707908.0,12727.0,12250.0,12257.0,967250.0,12325.0,11800.0,11846.0,457303.0,11896.0,11289.0,11745.0,318493.0,11769.0,11588.0,12633.0
2025-05-07 00:00:00+05:30,12355.0,12669.0,12355.0,12633.0,303619.0,0.0,0.0,12466.8,12152.0,11877.005029296875,11869.84,11966.5539453125,12176.854512350663,11983.723964095532,193.13054825513063,83.31182249177814,109.81872576335249,74.16149068322981,11877.005029296875,12653.484125652487,11100.525932941264,1552.958192711223,0.9868096090747138,93.46314325452016,88.20120537783959,-6.536856745479833,475284.9,0.6388147403799279,-0.41244850054087734,0.024855537085411224,0.004133216755424884,314.0,0.9779941423256551,1.0028496794110662,0.9779941423256551,0.013343421132845836,0.012940504754545926,899.0,7.66149650588035,314.0,296.2142857142857,158.94196773164137,12581.0,414921.0,12599.0,12371.0,12458.0,270014.0,12490.0,12362.0,12405.0,707908.0,12727.0,12250.0,11841.0,455596.0,11940.0,11741.0,11734.0,516753.0,11788.0,11615.0,12392.0
2025-05-08 00:00:00+05:30,12560.0,12597.0,12330.0,12392.0,485326.0,0.0,0.0,12493.8,12200.5,11922.505029296875,11861.95599609375,11965.907534179687,12209.953818142869,12013.96663342179,195.98718472107794,105.84689493763811,90.14028978343983,71.92771084337349,11922.505029296875,12708.119751435772,11136.890307157979,1571.229444277793,0.7988073908702273,76.70375521557719,86.67130273528046,-23.29624478442281,481761.95,1.0073979483020608,-0.01723841170907925,0.021546158812136864,-0.01907702050186022,267.0,1.013557133634603,1.0165429309231762,0.9949967721110394,0.01542419874080801,0.013275847528729168,485.0,4.0732342319643955,303.0,300.7142857142857,113.58276476782261,12633.0,303619.0,12669.0,12355.0,12581.0,414921.0,12599.0,12371.0,12458.0,270014.0,12490.0,12362.0,12257.0,967250.0,12325.0,11800.0,11907.0,493839.0,11971.0,11729.0,12250.0
2025-05-09 00:00:00+05:30,12135.0,12360.0,12115.0,12250.0,278112.0,0.0,0.0,12462.8,12236.1,11968.517529296874,11853.23298828125,11964.528837890624,12216.114769197813,12031.450586501658,184.66418269615497,121.6103524893415,63.05383020681347,65.66911349520046,11968.517529296874,12714.76516185955,11222.269896734198,1492.4952651253516,0.6885985686389997,66.82892906815022,78.99860917941585,-33.17107093184979,465549.9,0.5973838679806397,-0.28296331436615507,0.02,-0.011459005810200096,245.0,0.9906122448979592,1.0089795918367348,0.9889795918367347,0.016144051397357296,0.013819590031158619,356.0,2.993105767613913,277.0,306.0,62.451553638990134,12392.0,485326.0,12597.0,12330.0,12633.0,303619.0,12669.0,12355.0,12581.0,414921.0,12599.0,12371.0,12405.0,707908.0,12727.0,12250.0,11894.0,387863.0,12040.0,11858.0,12616.0
2025-05-12 00:00:00+05:30,12426.0,12630.0,12426.0,12616.0,185165.0,0.0,0.0,12494.4,12327.9,12026.372509765624,11856.73998046875,11965.573286132812,12277.635573936612,12074.75054305709,202.88503087952085,137.86528816737737,65.01974271214348,70.8672735984667,12026.372509765624,12785.566848631655,11267.178170899593,1518.3886777320622,0.8883244777055842,92.28094575799723,78.60454334724155,-7.719054242002782,443309.75,0.4176876326315855,-0.7956836072411411,0.016169942929613188,0.029877551020408122,204.0,0.9849397590361446,1.0011097019657578,0.9849397590361446,0.01655718173684001,0.014241482147895713,918.0,7.847495298341589,380.0,320.2142857142857,111.6930824811516,12250.0,278112.0,12360.0,12115.0,12392.0,485326.0,12597.0,12330.0,12633.0,303619.0,12669.0,12355.0,12458.0,270014.0,12490.0,12362.0,11698.0,906266.0,12046.0,11598.0,12482.0
2025-05-13 00:00:00+05:30,12600.0,12700.0,12430.0,12482.0,378269.0,0.0,0.0,12474.6,12391.5,12077.602490234374,11859.9109765625,11965.36845703125,12309.07625486944,12104.917169497307,204.15908537213363,151.12404760832862,53.03503776380501,66.92307692307693,12077.602490234374,12813.045518806939,11342.15946166181,1470.8860571451296,0.7749346271937124,82.9624478442281,80.69077422345852,-17.037552155771905,449467.5,0.8415936636130532,-0.17282633177564988,0.021631148854350263,-0.010621433100824307,270.0,1.0094536132030123,1.0174651498157345,0.9958340009613844,0.017398973863878817,0.01470806154322798,636.0,5.368900894816808,270.0,327.14285714285717,95.34264508342898,12616.0,185165.0,12630.0,12426.0,12250.0,278112.0,12360.0,12115.0,12392.0,485326.0,12597.0,12330.0,12581.0,414921.0,12599.0,12371.0,11846.0,457303.0,11896.0,11289.0,12670.0
2025-05-14 00:00:00+05:30,12485.0,12718.0,12411.0,12670.0,306050.0,0.0,0.0,12482.0,12474.4,12131.15,11866.40697265625,11966.164057617187,12364.602984889525,12146.77515694195,217.8278279475744,164.46480367617778,53.363024271396625,67.14606741573033,12131.15,12875.778278864356,11386.521721135643,1489.2565577287132,0.8618248294449737,96.03616133518777,90.42651831247103,-3.9638386648122395,453199.0,0.6753104044801511,-0.32824256578196476,0.024230465666929754,0.015061688831917941,307.0,0.9853985793212312,1.0037884767166536,0.9795580110497237,0.017514010549001074,0.01522231293581076,829.0,7.0010978802466095,307.0,331.7857142857143,96.59903949818666,12482.0,378269.0,12700.0,12430.0,12616.0,185165.0,12630.0,12426.0,12250.0,278112.0,12360.0,12115.0,12633.0,303619.0,12669.0,12355.0,11841.0,455596.0,11940.0,11741.0,12952.0
2025-05-15 00:00:00+05:30,12600.0,13023.0,12548.0,12952.0,561496.0,0.0,0.0,12594.0,12543.9,12186.0,11875.91998046875,11969.072021484375,12454.971756444982,12206.421441612916,248.55031483206585,181.28190590735542,67.26840892471043,71.21090617481957,12186.0,13003.068443954086,11368.931556045914,1634.136887908171,0.96874898037492,95.90542099192618,91.63467672378067,-4.094579008073818,458344.15,1.2250532705609964,-0.41949237529077277,0.03667387276096356,0.02225730071033949,475.0,0.9728227300802965,1.0054817788758492,0.9688079061148858,0.015576225349656454,0.015269985998891514,695.0,5.670229256751247,475.0,352.7142857142857,126.30930375847176,12670.0,306050.0,12718.0,12411.0,12482.0,378269.0,12700.0,12430.0,12616.0,185165.0,12630.0,12426.0,12392.0,485326.0,12597.0,12330.0,12257.0,967250.0,12325.0,11800.0,12995.0
2025-05-16 00:00:00+05:30,12950.0,13086.0,12912.0,12995.0,425275.0,0.0,0.0,12743.0,12602.9,12252.55,11888.20798828125,11972.086259765625,12538.053024684215,12264.834668160107,273.21835652410846,199.66919603070605,73.54916049340241,77.701836821871,12252.55,13106.583519618445,11398.516480381553,1708.067039236892,0.934672634589157,94.93600445186422,95.62586225965937,-5.063995548135782,456083.2,0.9324504827189425,-0.399251032620058,0.013389765294343978,0.003319950586782028,174.0,0.9965371296652559,1.0070026933435936,0.9936129280492497,0.01541957112092744,0.015451918933664741,590.0,4.75614671503426,174.0,333.14285714285717,138.6309987436249,12952.0,561496.0,13023.0,12548.0,12670.0,306050.0,12718.0,12411.0,12482.0,378269.0,12700.0,12430.0,12250.0,278112.0,12360.0,12115.0,12405.0,707908.0,12727.0,12250.0,12989.0
2025-05-19 00:00:00+05:30,12990.0,13046.0,12930.0,12989.0,244277.0,0.0,0.0,12817.6,12656.0,12317.25,11909.07099609375,11974.305229492187,12607.429482425105,12318.476544592691,288.9529378324132,217.5259443910475,71.42699344136574,75.98908594815825,12317.25,13189.30718668124,11445.19281331876,1744.1143733624813,0.8851524935861471,92.78810408921933,94.54317651100324,-7.211895910780669,453189.75,0.539017045288425,-0.0953172798447488,0.008930633613057203,-0.0004617160446325208,116.0,1.0000769882208023,1.0043883285857265,0.9954576949726692,0.015508749580072433,0.01564656929802343,531.0,4.262321399903679,116.0,298.07142857142856,124.63003388286984,12995.0,425275.0,13086.0,12912.0,12952.0,561496.0,13023.0,12548.0,12670.0,306050.0,12718.0,12411.0,12616.0,185165.0,12630.0,12426.0,12458.0,270014.0,12490.0,12362.0,12638.0
2025-05-20 00:00:00+05:30,13005.0,13010.0,12610.0,12638.0,361111.0,0.0,0.0,12848.8,12661.7,12361.9,11926.31900390625,11974.3340625,12612.132638975088,12342.144948696938,269.9876902781507,228.01829356846815,41.96939670968254,65.6581532416503,12361.9,13201.428163221699,11522.3718367783,1679.0563264433986,0.6644376044160707,65.16329704510109,84.29580186206154,-34.83670295489891,455320.65,0.7930916377282691,-0.12968733807158472,0.03165057762304162,-0.027022865501578286,400.0,1.0290394049691407,1.0294350371894287,0.9977844595663871,0.01819008006492092,0.01610764635363083,57.0,0.45306414434465037,400.0,312.42857142857144,76.62215406099584,12989.0,244277.0,13046.0,12930.0,12995.0,425275.0,13086.0,12912.0,12952.0,561496.0,13023.0,12548.0,12482.0,378269.0,12700.0,12430.0,12581.0,414921.0,12599.0,12371.0,12615.0
2025-05-21 00:00:00+05:30,12675.0,12808.0,12594.0,12615.0,209104.0,0.0,0.0,12837.8,12659.9,12405.95,11946.29400390625,11973.643100585938,12612.57377144046,12362.356433978646,250.21733746181417,232.45810234713736,17.759235114676812,58.317843866171,12405.95,13197.860275353733,11614.039724646269,1583.8205507074636,0.6319909631849521,51.493305870236874,69.81490233485242,-48.506694129763126,439938.2,0.47530312212033415,-0.3112947476936555,0.016963931827189853,-0.0018199082133248945,214.0,1.004756242568371,1.01529924692826,0.9983353151010702,0.018159015541115035,0.016589205794457752,-18.0,-0.14248397055330875,214.0,290.2142857142857,57.36188345149937,12638.0,361111.0,13010.0,12610.0,12989.0,244277.0,13046.0,12930.0,12995.0,425275.0,13086.0,12912.0,12670.0,306050.0,12718.0,12411.0,12633.0,303619.0,12669.0,12355.0,12445.0
2025-05-22 00:00:00+05:30,12611.0,12611.0,12395.0,12445.0,434848.0,0.0,0.0,12736.4,12665.2,12432.85,11962.84701171875,11970.902724609376,12586.79319121885,12368.478179609858,218.3150116089928,229.62948419950843,-11.314472590515635,50.91996320147195,12432.85,13189.147149900533,11676.552850099468,1512.594299801065,0.5080325570455988,33.985581874356335,50.21406159656476,-66.01441812564367,436988.65,0.9951013601840688,-0.10400843968796236,0.017356368019284852,-0.013476020610384443,216.0,1.013338690237043,1.013338690237043,0.9959823222177582,0.01758225371461335,0.01680501129183828,53.0,0.427695287282126,220.0,271.85714285714283,14.08450704225366,12615.0,209104.0,12808.0,12594.0,12638.0,361111.0,13010.0,12610.0,12989.0,244277.0,13046.0,12930.0,12952.0,561496.0,13023.0,12548.0,12392.0,485326.0,12597.0,12330.0,12453.0
2025-05-23 00:00:00+05:30,12450.0,12495.0,12423.0,12453.0,169465.0,0.0,0.0,12628.0,12685.5,12460.8,11978.57900390625,11966.997475585937,12566.209623339028,12374.739055194314,191.47056814471398,221.99770098854955,-30.527132843835574,49.882573978393616,12460.8,13173.29793351522,11748.302066484779,1424.9958670304404,0.49452629991394026,34.809474768280126,40.09612083762444,-65.19052523171987,426068.75,0.397740974901351,-0.39065915890001146,0.005781739339918092,0.0006428284451587274,72.0,0.9997590941941701,1.0033726812816188,0.9975909419417008,0.017071715724877375,0.01689777772459029,203.0,1.6571428571428681,72.0,267.85714285714283,2.3057373430878387,12445.0,434848.0,12611.0,12395.0,12615.0,209104.0,12808.0,12594.0,12638.0,361111.0,13010.0,12610.0,12995.0,425275.0,13086.0,12912.0,12250.0,278112.0,12360.0,12115.0,12421.0
2025-05-26 00:00:00+05:30,12455.0,12539.0,12391.0,12421.0,214703.0,0.0,0.0,12514.4,12666.0,12496.95,11993.71599609375,11965.470473632813,12543.869681286871,12378.165791846588,165.7038894402831,210.73893867889626,-45.03504923861317,46.074582924435724,12496.95,13113.38063382354,11880.51936617646,1232.8612676470802,0.438395339367785,31.513903192584962,33.4363199450738,-68.48609680741504,391490.6,0.5484244066141052,0.15952258796208785,0.011915304725867482,-0.0025696619288524403,148.0,1.002737299734321,1.0095000402544079,0.9975847355285403,0.013931896726797979,0.01663524922358609,-195.0,-1.5456563094483178,148.0,262.14285714285717,-9.438126297363771,12453.0,169465.0,12495.0,12423.0,12445.0,434848.0,12611.0,12395.0,12615.0,209104.0,12808.0,12594.0,12989.0,244277.0,13046.0,12930.0,12616.0,185165.0,12630.0,12426.0,12414.0
2025-05-27 00:00:00+05:30,12421.0,12479.0,12290.0,12414.0,344679.0,0.0,0.0,12469.6,12659.2,12525.35,12010.275,11966.536225585938,12523.88973031966,12380.820177635731,143.06955268392994,197.205061479903,-54.13550879597307,44.505770195684896,12525.35,13062.780641792173,11987.919358207828,1074.861283584345,0.3964052369356156,30.792996910401648,32.37212495708891,-69.20700308959835,385859.4,0.8932761518833026,-0.08879924075195167,0.015224746254229097,-0.0005635617100072654,189.0,1.0005638794908973,1.005236023844047,0.990011277589818,0.013555712607024335,0.01625092309790064,-68.0,-0.5447844896651177,189.0,253.21428571428572,-44.52968796649001,12421.0,214703.0,12539.0,12391.0,12453.0,169465.0,12495.0,12423.0,12445.0,434848.0,12611.0,12395.0,12638.0,361111.0,13010.0,12610.0,12482.0,378269.0,12700.0,12430.0,12331.0
2025-05-28 00:00:00+05:30,12414.0,12415.0,12305.0,12331.0,178181.0,0.0,0.0,12412.8,12625.3,12549.85,12023.95599609375,11967.535727539063,12494.21438719356,12377.129794107159,117.08459308640158,181.18096780120274,-64.09637471480116,48.33787465940054,12549.85,12992.184131862818,12107.515868137183,884.6682637256345,0.25261913536001657,22.245108135942328,28.18400274630964,-77.75489186405767,371988.65,0.47899579731800956,-0.41780428034634864,0.008920606601248885,-0.006685999677783161,110.0,1.0067310031627605,1.0068120995864083,0.9978914929851593,0.012490979482706914,0.015748619991271223,-339.0,-2.675611681136547,110.0,239.42857142857142,-79.31015543472193,12414.0,344679.0,12479.0,12290.0,12421.0,214703.0,12539.0,12391.0,12453.0,169465.0,12495.0,12423.0,12615.0,209104.0,12808.0,12594.0,12670.0,306050.0,12718.0,12411.0,12392.0
