Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-06-03 00:00:00+05:30,1477.9837834980603,1509.3772354064818,1454.064962996406,1505.21630859375,21527942,0.0,0.0,1447.5968505859375,1454.2517822265625,1431.7942626953125,1447.6865698242189,1318.0138848876952,1448.5611877049653,1444.0839243850012,4.477263319964095,-0.14958319210294496,4.62684651206704,72.64599971753131,1431.7942626953125,1493.6386183922564,1369.9499069983685,123.68871139388784,1.093603450719317,96.41549934026496,59.011519700387275,-3.584500659735041,11499161.1,1.8721315244465964,0.9720596646756701,0.03674705894048635,0.055875986378381315,55.31227241007582,0.981907899256598,1.002764338114712,0.9660172791742256,0.020655925337985315,0.011089131744227768,74.37255859375,5.197811332911084,83.81558989866926,27.71663841267634,164.63926839878638,1425.5616455078125,31069832.0,1437.371538130288,1417.4391888409098,1420.0303955078125,13206858.0,1435.5278460225502,1415.2964624662736,1435.901611328125,7383556.0,1453.0683235349763,1433.5844026325685,1461.2904052734375,6629010.0,1479.8773459277495,1456.6063516995487,1430.84375,10916476.0,1432.3386763063274,1408.4697349449302,1392.5487060546875
2024-06-04 00:00:00+05:30,1492.9828563818792,1492.9828563818792,1354.702181790911,1392.5487060546875,36709098,0.0,0.0,1435.8517333984375,1450.3799194335938,1430.6855224609376,1446.8454248046876,1318.7104803466798,1439.9438828356917,1440.2665008049778,-0.3226179692860569,-0.18419014753956736,-0.13842782174648954,46.5796718087196,1430.6855224609376,1494.579608540289,1366.7914363815862,127.78817215870276,0.20156223567477596,24.46840869235462,54.5858509562955,-75.53159130764539,12964905.6,2.831420384580355,2.284598923705956,0.09930042230460961,-0.07485143623265833,138.28067459096815,1.0721225404113424,1.0721225404113424,0.9728221181067327,0.032778025873083955,0.013340243949790508,-38.7186279296875,-2.705198882860149,150.51412680283897,36.54204538607301,-47.17735848244856,1505.21630859375,21527942.0,1509.3772354064818,1454.064962996406,1425.5616455078125,31069832.0,1437.371538130288,1417.4391888409098,1420.0303955078125,13206858.0,1435.5278460225502,1415.2964624662736,1451.2742919921875,7820162.0,1473.4989099427537,1447.83601042904,1431.267333984375,11176128.0,1436.9480051777675,1420.7779102690051,1415.9443359375
2024-06-05 00:00:00+05:30,1417.190107832571,1426.3091824359717,1379.4182796425412,1415.9443359375,17464890,0.0,0.0,1431.8602783203125,1446.40341796875,1431.646014404297,1446.7557299804687,1319.561792602539,1436.2516448513545,1438.4648589629426,-2.2132141115880586,-0.5899949403492658,-1.6232191712387927,50.633893991618415,1431.646014404297,1493.9489030425375,1369.3431257660563,124.60577727648115,0.37398916157830064,39.59407332665303,53.492660453090856,-60.40592667334697,13112276.5,1.331949490235353,0.6986542177660218,0.03311634617499562,0.016800582831386857,46.89090279343054,1.0008798169980644,1.0073200946078216,0.9742037484328261,0.03276001835880856,0.015606450395236282,-39.7650146484375,-2.7316589422491266,46.89090279343054,38.684779997288196,-66.02482577122268,1392.5487060546875,36709098.0,1492.9828563818792,1354.702181790911,1505.21630859375,21527942.0,1509.3772354064818,1454.064962996406,1425.5616455078125,31069832.0,1437.371538130288,1417.4391888409098,1435.901611328125,7383556.0,1453.0683235349763,1433.5844026325685,1455.7093505859375,10281604.0,1463.806867633702,1431.4167994426434,1426.757568359375
2024-06-06 00:00:00+05:30,1430.146092142623,1438.8166156062389,1416.5422391297848,1426.757568359375,17855722,0.0,0.0,1433.205712890625,1440.9768310546874,1432.2963012695313,1446.5135522460937,1320.4260809326172,1434.7910176987423,1437.597652251567,-2.8066345528247894,-1.0333228628443707,-1.7733116899804187,50.880904939192746,1432.2963012695313,1494.082136517325,1370.5104660217378,123.57167049558711,0.4551779717151745,46.58500830234097,36.882496773782854,-53.41499169765903,13533112.5,1.3194098549021889,0.2223031353494529,0.015611885978686174,0.007636763781900813,22.27437647645411,1.002374982168235,1.0084520646774844,0.9928401786987983,0.032250762946751686,0.017764164750185392,-54.265869140625,-3.6640790258003597,22.872279668738884,38.220280288157355,-12.082566923232543,1415.9443359375,17464890.0,1426.3091824359717,1379.4182796425412,1392.5487060546875,36709098.0,1492.9828563818792,1354.702181790911,1505.21630859375,21527942.0,1509.3772354064818,1454.064962996406,1420.0303955078125,13206858.0,1435.5278460225502,1415.2964624662736,1481.0234375,14608260.0,1487.177477372599,1450.0784164448637,1464.977783203125
2024-06-07 00:00:00+05:30,1423.6680382466784,1467.0208976542601,1421.6748033313872,1464.977783203125,18558696,0.0,0.0,1441.0889404296875,1439.9503051757813,1436.0747192382812,1446.891767578125,1321.4535394287109,1439.4351354686473,1439.6258100998307,-0.1906746311833558,-0.8647932165121677,0.6741185853288119,54.47418494522354,1436.0747192382812,1496.0331978271583,1376.116240649404,119.91695717775428,0.7410256618002777,71.29501418263146,52.4913652705418,-28.704985817368538,13910566.7,1.334143777190616,1.615825503158944,0.030953434818462,0.026788163379220187,45.34609432287289,0.971801794245559,1.00139463852255,0.9704412037040882,0.03361332183700011,0.02030837510208917,-10.2652587890625,-0.6958350927180224,45.34609432287289,39.75436264254847,49.035605388102205,1426.757568359375,17855722.0,1438.8166156062389,1416.5422391297848,1415.9443359375,17464890.0,1426.3091824359717,1379.4182796425412,1392.5487060546875,36709098.0,1492.9828563818792,1354.702181790911,1425.5616455078125,31069832.0,1437.371538130288,1417.4391888409098,1475.2430419921875,7094776.0,1483.4651362981733,1471.107055070422,1466.4229736328125
2024-06-10 00:00:00+05:30,1464.9778053029827,1488.2986784951756,1463.1091475417077,1466.4229736328125,9251760,0.0,0.0,1433.3302734375,1440.4635620117188,1439.262646484375,1447.2181591796875,1322.4616583251952,1443.5871105708268,1441.6107851763477,1.9763253944790904,-0.2965694943139159,2.2728948887930063,54.59578565521881,1439.262646484375,1498.5174085207443,1380.0078844480056,118.50952407273871,0.7291826531323093,72.22935388118387,63.36979212205208,-27.770646118816128,13847899.9,0.6680984168581403,0.3956473138522947,0.017177534317445398,0.0009864930692176088,25.189530953467965,0.999014494210869,1.0149177319611749,0.9977401976437293,0.03345494252441375,0.022715285190398827,5.132568359375,0.35123534246532806,25.189530953467965,40.39860807431315,98.05406003377543,1464.977783203125,18558696.0,1467.0208976542601,1421.6748033313872,1426.757568359375,17855722.0,1438.8166156062389,1416.5422391297848,1415.9443359375,17464890.0,1426.3091824359717,1379.4182796425412,1505.21630859375,21527942.0,1509.3772354064818,1454.064962996406,1461.2904052734375,6629010.0,1479.8773459277495,1456.6063516995487,1451.747802734375
2024-06-11 00:00:00+05:30,1464.0310643972782,1468.690299735569,1449.7545677930582,1451.747802734375,11774902,0.0,0.0,1445.1700927734375,1440.5109130859375,1441.9522705078125,1447.5191381835937,1323.3216693115235,1444.842601672911,1442.3616753658312,2.480926307079926,0.2589296659648527,2.2219966411150733,49.4685483392893,1441.9522705078125,1498.1151069908785,1385.7894340247465,112.32567296613206,0.5872065305098685,62.74161131675512,68.75532646019013,-37.25838868324488,14013814.0,0.8402353563419637,0.5057107512606516,0.013043403204637335,-0.010007461122954364,18.935731942510756,1.0084610161901175,1.011670413393623,0.9986270101889856,0.03355048563229303,0.025094910130653958,0.4735107421875,0.032627239716176426,18.935731942510756,39.426907952397706,46.53661252978796,1466.4229736328125,9251760.0,1488.2986784951756,1463.1091475417077,1464.977783203125,18558696.0,1467.0208976542601,1421.6748033313872,1426.757568359375,17855722.0,1438.8166156062389,1416.5422391297848,1392.5487060546875,36709098.0,1492.9828563818792,1354.702181790911,1451.2742919921875,7820162.0,1473.4989099427537,1447.83601042904,1458.375244140625
2024-06-12 00:00:00+05:30,1452.5699959074234,1471.0074195261454,1450.2529088993854,1458.375244140625,10081742,0.0,0.0,1453.6562744140624,1442.7582763671876,1444.1074584960938,1446.930634765625,1324.2200317382812,1446.924546667944,1443.5478656454457,3.37668102249836,0.8824799372715544,2.4942010852268055,46.80131441023943,1444.1074584960938,1499.25836719242,1388.9565497997676,110.30181739265254,0.6293522262986899,67.02636263982356,67.3324426125875,-32.97363736017643,14158486.1,0.7120635588292169,0.365431778400543,0.014231255440015406,0.004565146503936246,20.754510626760066,0.9960193727529828,1.0086618141910138,0.9944305587509984,0.03333295062494791,0.027408084891041785,22.4736328125,1.5651234482363385,20.754510626760066,38.259440073756615,49.93868718024265,1451.747802734375,11774902.0,1468.690299735569,1449.7545677930582,1466.4229736328125,9251760.0,1488.2986784951756,1463.1091475417077,1464.977783203125,18558696.0,1467.0208976542601,1421.6748033313872,1415.9443359375,17464890.0,1426.3091824359717,1379.4182796425412,1435.901611328125,7383556.0,1453.0683235349763,1433.5844026325685,1460.2938232421875
2024-06-13 00:00:00+05:30,1467.0209915116875,1467.2701458920392,1455.161218675457,1460.2938232421875,9181160,0.0,0.0,1460.363525390625,1446.784619140625,1446.5479248046875,1446.520029296875,1325.2202215576172,1448.9813584485971,1444.788306948908,4.193051499689091,1.544594249755062,2.6484572499340286,47.86538303322545,1446.5479248046875,1499.9112894170723,1393.1845601923026,106.72672922476977,0.6287952749732522,68.26675600430944,66.01157665362935,-31.733243995690565,14365217.4,0.6391243337535567,-0.30481875401401304,0.008292116986222463,0.0013155592905673696,12.108927216582288,1.0046067224023205,1.0047773417505546,0.996485224764332,0.03302016565309932,0.029619933198040647,40.263427734375,2.8353919649710457,12.108927216582288,38.24164335867311,47.80661151727903,1458.375244140625,10081742.0,1471.0074195261454,1450.2529088993854,1451.747802734375,11774902.0,1468.690299735569,1449.7545677930582,1466.4229736328125,9251760.0,1488.2986784951756,1463.1091475417077,1426.757568359375,17855722.0,1438.8166156062389,1416.5422391297848,1420.0303955078125,13206858.0,1435.5278460225502,1415.2964624662736,1472.55224609375
2024-06-14 00:00:00+05:30,1465.0277352531252,1474.6700582960718,1452.2959222700385,1472.55224609375,8157998,0.0,0.0,1461.87841796875,1451.4836791992188,1449.149102783203,1446.3760180664062,1326.2350274658204,1452.6076488555436,1446.844895033711,5.762753821832575,2.388226164170565,3.3745276576620102,51.615910209500655,1449.149102783203,1502.2433242361183,1396.0548813302878,106.18844290583047,0.7203925650487335,76.19203067854978,70.49504977422758,-23.80796932145022,14037528.6,0.581156287011946,-0.7374302506688803,0.015194120334531639,0.00839449065417952,22.374136026033284,0.9948901569634727,1.0014381915534336,0.986244071218902,0.03305979904266576,0.03184763978310494,46.9906005859375,3.2962868167794035,22.374136026033284,38.17758205851828,60.50941948627259,1460.2938232421875,9181160.0,1467.2701458920392,1455.161218675457,1458.375244140625,10081742.0,1471.0074195261454,1450.2529088993854,1451.747802734375,11774902.0,1468.690299735569,1449.7545677930582,1464.977783203125,18558696.0,1467.0208976542601,1421.6748033313872,1425.5616455078125,31069832.0,1437.371538130288,1417.4391888409098,1476.0155029296875
2024-06-18 00:00:00+05:30,1482.319060149225,1482.3689396887319,1466.3731796559373,1476.0155029296875,7196766,0.0,0.0,1463.796923828125,1448.5635986328125,1451.4076904296876,1446.2579223632813,1327.336414794922,1456.2088571746426,1449.0056808037834,7.2031763708591825,3.3512162055082895,3.851960165350893,53.61804007477426,1451.4076904296876,1505.0633681568395,1397.7520127025357,107.3113554543038,0.7293122884882263,78.4310839421388,74.296623541666,-21.568916057861202,13851543.1,0.5195642065323394,-0.6657011617738472,0.010837121968600734,0.0023518736568597376,15.995760032794578,1.0042706578670926,1.0043044512381025,0.9934673292695019,0.02755792275623837,0.032537839524930244,-29.2008056640625,-1.9399740420925515,15.995760032794578,37.48707209559549,82.92959905962854,1472.55224609375,8157998.0,1474.6700582960718,1452.2959222700385,1460.2938232421875,9181160.0,1467.2701458920392,1455.161218675457,1458.375244140625,10081742.0,1471.0074195261454,1450.2529088993854,1466.4229736328125,9251760.0,1488.2986784951756,1463.1091475417077,1505.21630859375,21527942.0,1509.3772354064818,1454.064962996406,1453.7161865234375
2024-06-19 00:00:00+05:30,1482.4685779731483,1482.4685779731483,1451.075125733717,1453.7161865234375,8725874,0.0,0.0,1464.1906005859375,1454.6803466796875,1452.5301330566406,1445.9997998046874,1328.3278009033204,1455.8253693821496,1449.3546071533876,6.4707622287619415,3.9751254101590208,2.4956368186029207,52.5533933324865,1452.5301330566406,1505.344452229748,1399.7158138835332,105.62863834621476,0.5112285217850622,64.0142042417621,72.87910628748354,-35.985795758237906,13729030.4,0.6355783144015764,-0.7622966927708221,0.02159531037107647,-0.015107779262473198,31.393452239431326,1.019778545300835,1.019778545300835,0.9981832349297585,0.011995117383012384,0.03045954867592309,61.16748046875,4.392484097884597,31.393452239431326,38.337752905382885,35.01502093304341,1476.0155029296875,7196766.0,1482.3689396887319,1466.3731796559373,1472.55224609375,8157998.0,1474.6700582960718,1452.2959222700385,1460.2938232421875,9181160.0,1467.2701458920392,1455.161218675457,1451.747802734375,11774902.0,1468.690299735569,1449.7545677930582,1392.5487060546875,36709098.0,1492.9828563818792,1354.702181790911,1468.7152099609375
2024-06-20 00:00:00+05:30,1454.0649808863911,1477.8342847208717,1445.195060509748,1468.7152099609375,16113776,0.0,0.0,1466.25859375,1459.9574340820313,1453.1804260253907,1446.2145703125,1329.3872052001952,1457.8084217788862,1450.7887258798728,7.0196958990134135,4.584039507929901,2.435656391083513,56.99556789152455,1453.1804260253907,1506.4776366615165,1399.883215389265,106.59442127225157,0.6457373073574796,73.71132287006952,72.05220368465679,-26.288677129930488,14020639.0,1.1492897007047966,-0.07736172400742292,0.022222976918712396,0.010317710964868665,32.63922421112375,0.9900251396763733,1.0062088788201333,0.983985901901421,0.01140969170726883,0.028324516010769112,52.7708740234375,3.7269031475377634,32.63922421112375,39.197329716045196,37.54163053498816,1453.7161865234375,8725874.0,1482.4685779731483,1451.075125733717,1476.0155029296875,7196766.0,1482.3689396887319,1466.3731796559373,1472.55224609375,8157998.0,1474.6700582960718,1452.2959222700385,1458.375244140625,10081742.0,1471.0074195261454,1450.2529088993854,1415.9443359375,17464890.0,1426.3091824359717,1379.4182796425412,1449.2811279296875
2024-06-21 00:00:00+05:30,1468.6404716382522,1469.7117867937704,1435.702214416364,1449.2811279296875,31170360,0.0,0.0,1464.0560546875,1462.2097900390625,1451.593310546875,1446.0969702148439,1330.4550805664062,1456.4965304174711,1450.6770519576369,5.819478459834272,4.831127298310776,0.9883511615234966,53.27733201459695,1451.593310546875,1503.265165187239,1399.921455906511,103.34370928072804,0.4776262857867176,61.14686494555413,66.2907973524619,-38.85313505444587,14848744.0,2.0991916892095386,0.7456790601914614,0.023466511584256514,-0.01323202885041741,34.00957237740636,1.0133578940175807,1.0140970985341322,0.9906305869498756,0.012473439059292508,0.026346783622023195,22.5235595703125,1.5786535897764464,34.00957237740636,40.20284565090435,-3.4246160127590377,1468.7152099609375,16113776.0,1477.8342847208717,1445.195060509748,1453.7161865234375,8725874.0,1482.4685779731483,1451.075125733717,1476.0155029296875,7196766.0,1482.3689396887319,1466.3731796559373,1460.2938232421875,9181160.0,1467.2701458920392,1455.161218675457,1426.757568359375,17855722.0,1438.8166156062389,1416.5422391297848,1436.59912109375
2024-06-24 00:00:00+05:30,1440.6354704479982,1444.597000498706,1432.6375910430422,1436.59912109375,8878386,0.0,0.0,1456.8654296875,1459.371923828125,1449.661114501953,1445.20998046875,1331.4880737304688,1453.4353905215141,1449.6342422640155,3.801148257498653,4.625131490148351,-0.8239832326496979,38.365991752676315,1449.661114501953,1500.4926338537991,1398.829595150107,101.66303870369211,0.37151679140465527,59.22515170329383,64.6944465063058,-40.77484829670617,14937924.5,0.5943520466983214,-0.5216050739771803,0.008324806329102067,-0.008750549904733673,11.959409455663717,1.0028096560097957,1.0055672311694488,0.9972424248403468,0.009124543877779782,0.023897905826101164,-28.378662109375,-1.9371394184098834,16.64353688664528,35.40484186433121,-47.566408413196584,1449.2811279296875,31170360.0,1469.7117867937704,1435.702214416364,1468.7152099609375,16113776.0,1477.8342847208717,1445.195060509748,1453.7161865234375,8725874.0,1482.4685779731483,1451.075125733717,1472.55224609375,8157998.0,1474.6700582960718,1452.2959222700385,1464.977783203125,18558696.0,1467.0208976542601,1421.6748033313872,1449.2313232421875
2024-06-25 00:00:00+05:30,1438.1190140825563,1451.0003435889125,1436.1257791358028,1449.2313232421875,7045386,0.0,0.0,1451.50859375,1457.6527587890625,1449.0581604003905,1445.0206225585937,1332.6455206298829,1452.7886109400795,1449.6043964105468,3.18421452953271,4.336948098025223,-1.152733568492513,64.544165219592,1449.0581604003905,1499.594086551759,1398.5222342490222,101.07185230273672,0.5017132647502917,64.1190189743295,61.49701187439248,-35.8809810256705,14958743.3,0.47098782689853363,-0.23848154297128332,0.01026376135718122,0.008793129525806798,14.87456445310977,0.9923322736809393,1.0012206611314247,0.9909568997742435,0.00971535188127805,0.021523946761787597,-17.191650390625,-1.1723527726816507,14.87456445310977,25.71630169649341,-15.63467160481007,1436.59912109375,8878386.0,1444.597000498706,1432.6375910430422,1449.2811279296875,31170360.0,1469.7117867937704,1435.702214416364,1468.7152099609375,16113776.0,1477.8342847208717,1445.195060509748,1476.0155029296875,7196766.0,1482.3689396887319,1466.3731796559373,1466.4229736328125,9251760.0,1488.2986784951756,1463.1091475417077,1508.90380859375
2024-06-26 00:00:00+05:30,1441.1587595379178,1513.837016470209,1440.2368397034465,1508.90380859375,22014882,0.0,0.0,1462.5461181640626,1463.368359375,1451.9396362304688,1445.7072924804688,1334.1596313476562,1461.4217182714135,1453.9969454611544,7.424772810259128,4.954513040472005,2.4702597697871234,70.10885638477657,1451.9396362304688,1509.1400438682388,1394.7392285926987,114.40081527554003,0.997935021058025,94.92962725101044,72.7579326428779,-5.070372748989561,15668479.3,1.405042670605564,0.8696446051100892,0.048777248985377934,0.041175266083860684,73.60017676676239,0.9551031360183467,1.0032693985185555,0.9544921495331774,0.015982854988094475,0.019767183697367737,57.156005859375,3.9370478640795126,73.60017676676239,27.624106980302827,131.6091217922654,1449.2313232421875,7045386.0,1451.0003435889125,1436.1257791358028,1436.59912109375,8878386.0,1444.597000498706,1432.6375910430422,1449.2811279296875,31170360.0,1469.7117867937704,1435.702214416364,1453.7161865234375,8725874.0,1482.4685779731483,1451.075125733717,1451.747802734375,11774902.0,1468.690299735569,1449.7545677930582,1525.3729248046875
2024-06-27 00:00:00+05:30,1508.6297025641345,1532.299367591978,1500.905917133996,1525.3729248046875,28383030,0.0,0.0,1473.8776611328126,1470.0681274414062,1456.4132019042968,1446.9710034179689,1335.7618182373046,1471.2603654303787,1459.284055042157,11.976310388221691,6.358872510021943,5.617437878199748,70.8228062460918,1456.4132019042968,1521.7486687656371,1391.0777350429564,130.67093372268073,1.02773574762037,93.73878411762666,84.26247678098885,-6.261215882373334,16718453.0,1.697706719634885,1.8152902544024632,0.02058083629745932,0.010914622997927337,31.393450457982,0.9890235220723503,1.0045408192807521,0.9839599829832928,0.016133990755680557,0.018047287710441003,66.9976806640625,4.593994648033273,31.393450457982,28.232762036677336,204.91800432616753,1508.90380859375,22014882.0,1513.837016470209,1440.2368397034465,1449.2313232421875,7045386.0,1451.0003435889125,1436.1257791358028,1436.59912109375,8878386.0,1444.597000498706,1432.6375910430422,1468.7152099609375,16113776.0,1477.8342847208717,1445.195060509748,1458.375244140625,10081742.0,1471.0074195261454,1450.2529088993854,1560.1051025390625
2024-06-28 00:00:00+05:30,1525.846375016777,1575.6523116431479,1525.846375016777,1560.1051025390625,28957336,0.0,0.0,1496.0424560546876,1480.0492553710938,1463.4169372558595,1448.975703125,1337.5651977539062,1484.9287865240224,1466.7522807826685,18.17650574135382,8.72239915628832,9.454106585065501,70.3865977628406,1463.4169372558595,1541.1799927797038,1385.6538817320152,155.52611104768857,1.1216844530598196,89.12894488144468,92.59911875002724,-10.871055118555315,17505976.9,1.6541399640485075,2.1539953557066864,0.031924731574374,0.022769630409443797,49.805936626370794,0.9780407566986804,1.0099654882730544,0.9780407566986804,0.017046771719517687,0.01644994831708284,99.811279296875,6.8350134547081165,50.27938683846037,28.585140073505013,259.1214305138404,1525.3729248046875,28383030.0,1532.299367591978,1500.905917133996,1508.90380859375,22014882.0,1513.837016470209,1440.2368397034465,1449.2313232421875,7045386.0,1451.0003435889125,1436.1257791358028,1449.2811279296875,31170360.0,1469.7117867937704,1435.702214416364,1460.2938232421875,9181160.0,1467.2701458920392,1455.161218675457,1554.872802734375
2024-07-01 00:00:00+05:30,1557.2397692752247,1574.0576894338947,1550.41296379415,1554.872802734375,7724306,0.0,0.0,1519.6971923828125,1488.2813110351562,1469.8824951171875,1450.8573168945313,1339.3283392333985,1495.6894044025382,1473.2797268531654,22.409677549372873,11.459854834905231,10.949822714467642,68.65277891475358,1469.8824951171875,1555.4994809735404,1384.2655092608347,171.23397171270562,0.9963402224868276,85.47037058732154,89.44603319546427,-14.529629412678457,16338700.6,0.4727613406417399,-0.05316157223867912,0.015206855247685436,-0.003353812378519838,23.644725639744593,1.0015222894996216,1.0123385569969334,0.9971317017492479,0.017324386040200628,0.014876407016836329,82.320556640625,5.590331810568849,23.644725639744593,28.474796836810487,217.4153945978589,1560.1051025390625,28957336.0,1575.6523116431479,1525.846375016777,1525.3729248046875,28383030.0,1532.299367591978,1500.905917133996,1508.90380859375,22014882.0,1513.837016470209,1440.2368397034465,1436.59912109375,8878386.0,1444.597000498706,1432.6375910430422,1472.55224609375,8157998.0,1474.6700582960718,1452.2959222700385,1559.880859375
2024-07-02 00:00:00+05:30,1564.191181441398,1568.1776514801143,1551.7334625704086,1559.880859375,7749246,0.0,0.0,1541.827099609375,1496.6678466796875,1472.61572265625,1452.8674975585936,1341.1213793945312,1505.56501285984,1479.6946255584865,25.870387301353503,14.34196132819489,11.528425973158614,73.77298193220525,1472.61572265625,1566.1099845770339,1379.1214607354661,186.9885238415677,0.9666871256371237,88.97214762090985,87.85715436322533,-11.02785237909014,15649765.8,0.49516689891934357,0.07676781487684892,0.010541951848998496,0.0032208786672567324,16.444188909705645,1.0027632380001925,1.0053188626908587,0.9947769108418602,0.017308523059026956,0.013851467047115184,83.8653564453125,5.681875039852313,16.444188909705645,28.296829477324405,180.10778979646705,1554.872802734375,7724306.0,1574.0576894338947,1550.41296379415,1560.1051025390625,28957336.0,1575.6523116431479,1525.846375016777,1525.3729248046875,28383030.0,1532.299367591978,1500.905917133996,1449.2313232421875,7045386.0,1451.0003435889125,1436.1257791358028,1476.0155029296875,7196766.0,1482.3689396887319,1466.3731796559373,1547.1739501953125
2024-07-03 00:00:00+05:30,1561.026835932207,1569.6725412908515,1537.556567118779,1547.1739501953125,9049620,0.0,0.0,1549.4811279296875,1506.013623046875,1480.3469848632812,1454.5079296875,1342.8187432861328,1511.9663878345282,1484.6930940501034,27.273293784424823,16.928227819440878,10.345065964983945,69.01406609974296,1480.3469848632812,1571.5071615882985,1389.186808138264,182.32035345003442,0.866535957546536,80.08711178238366,84.84320999687166,-19.91288821761634,14266791.9,0.6343135908500915,0.03710184217649726,0.02075783021554772,-0.008146076736128882,32.11597417207258,1.0089536704875013,1.0145417333924855,0.9937839031769379,0.01650091086516347,0.014302046395330295,93.457763671875,6.428886500560971,32.11597417207258,29.108362587703873,134.68191303698896,1559.880859375,7749246.0,1568.1776514801143,1551.7334625704086,1554.872802734375,7724306.0,1574.0576894338947,1550.41296379415,1560.1051025390625,28957336.0,1575.6523116431479,1525.846375016777,1508.90380859375,22014882.0,1513.837016470209,1440.2368397034465,1453.7161865234375,8725874.0,1482.4685779731483,1451.075125733717,1548.7685546875
2024-07-04 00:00:00+05:30,1551.7334674566494,1562.1979513412318,1545.5544875401463,1548.7685546875,6837176,0.0,0.0,1554.16025390625,1514.0189575195313,1486.9881958007813,1455.9864135742187,1344.5113739013673,1517.6282596580625,1489.4394244676885,28.188835190373993,19.1803492936275,9.008485896746492,68.97101572941243,1486.9881958007813,1577.7452932721421,1396.2310983294205,181.5141949427216,0.840361032955103,81.20210504006815,83.42045481445386,-18.797894959931842,13735406.2,0.49777748837162167,-0.5756937418020456,0.010746256276131426,0.001030656243912409,16.643463801085545,1.0019143678764497,1.008671015829374,0.9979247595532424,0.01651543404989114,0.014812620629592526,80.0533447265625,5.450569598764599,16.643463801085545,29.432258058025532,115.2875050387827,1547.1739501953125,9049620.0,1569.6725412908515,1537.556567118779,1559.880859375,7749246.0,1568.1776514801143,1551.7334625704086,1554.872802734375,7724306.0,1574.0576894338947,1550.41296379415,1525.3729248046875,28383030.0,1532.299367591978,1500.905917133996,1468.7152099609375,16113776.0,1477.8342847208717,1445.195060509748,1583.25146484375
2024-07-05 00:00:00+05:30,1548.5691274238031,1593.0930625872904,1542.763879189944,1583.25146484375,12269710,0.0,0.0,1558.7895263671876,1527.4159912109376,1494.812890625,1458.5636669921876,1346.3681970214843,1527.7241373789375,1496.388464495545,31.33567288339259,21.61141401158052,9.724258871812069,71.67101752802888,1494.812890625,1590.5531230797055,1399.0726581702943,191.48046490941124,0.9618673464188113,93.86646173619174,85.05189285288117,-6.133538263808257,13456105.6,0.9118321723039986,-0.6063661119088775,0.03178849634117561,0.022264727710208376,50.32918339734647,0.9780942331713746,1.0062160673538436,0.9744275710126681,0.015857373732670797,0.015151014096930353,133.9703369140625,9.243916472261017,50.32918339734647,31.429047155976473,127.45143158407657,1548.7685546875,6837176.0,1562.1979513412318,1545.5544875401463,1547.1739501953125,9049620.0,1569.6725412908515,1537.556567118779,1559.880859375,7749246.0,1568.1776514801143,1551.7334625704086,1560.1051025390625,28957336.0,1575.6523116431479,1525.846375016777,1449.2811279296875,31170360.0,1469.7117867937704,1435.702214416364,1595.4849853515625
2024-07-08 00:00:00+05:30,1583.6252127309062,1603.3582879590508,1577.172138728573,1595.4849853515625,9500806,0.0,0.0,1566.911962890625,1543.3045776367187,1501.3382507324218,1461.5679711914063,1348.245824584961,1538.14888322088,1503.7289475219168,34.41993569896317,24.173118349057056,10.246817349906117,72.61148939630857,1501.3382507324218,1605.9000360994469,1396.7764653653967,209.1235707340502,0.9501966673994412,95.38819677419555,90.15225451681846,-4.611803225804445,13003211.1,0.7306507544125005,0.07010508441511787,0.01641265788828957,0.007726833531791266,26.186149230477895,0.9925666661049506,1.0049347393925825,0.988522081504293,0.014616443940931865,0.015700204103245564,158.8858642578125,11.05986088428379,26.186149230477895,32.15693209866814,132.92307745096787,1583.25146484375,12269710.0,1593.0930625872904,1542.763879189944,1548.7685546875,6837176.0,1562.1979513412318,1545.5544875401463,1547.1739501953125,9049620.0,1569.6725412908515,1537.556567118779,1554.872802734375,7724306.0,1574.0576894338947,1550.41296379415,1436.59912109375,8878386.0,1444.597000498706,1432.6375910430422,1584.8958740234375
