Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-12-19 00:00:00+05:30,1239.0,1244.9000244140625,1229.0,1230.449951171875,14244653.0,0.0,0.0,1254.0300048828126,1270.2800048828126,1283.5275024414063,1305.9305053710937,1431.9493725585937,1267.4916066566623,1283.919128516546,-16.427521859883655,-12.58136254296392,-3.846159316919735,33.39609165340602,1283.5275024414063,1334.010208012104,1233.0447968707088,100.96541114139518,-0.025700343013508323,1.436306957104266,7.617711204837156,-98.56369304289574,15783163.7,0.9025220336528601,-0.15505741449100263,0.01292212202448331,-0.018192737943846016,15.9000244140625,1.0069487172720695,1.0117437310054143,0.9988216089809309,0.00895341983548764,0.010816245661619537,-91.60009765625,-6.928640692343302,24.25,21.68927001953125,-161.4530834749344,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1268.300048828125,9486781.0,1281.0,1266.550048828125,1262.9000244140625,20906813.0,1278.199951171875,1260.5999755859375,1322.050048828125,16858723.0,1329.949951171875,1306.1500244140625,1205.300048828125
2024-12-20 00:00:00+05:30,1224.0,1239.5,1201.5,1205.300048828125,20312896.0,0.0,0.0,1240.52001953125,1259.6550048828126,1280.5225036621093,1302.5445068359375,1430.5727490234376,1257.923674683041,1278.0954929840486,-20.171818301007534,-14.099453694572645,-6.072364606434888,23.255224690454497,1280.5225036621093,1341.593162659302,1219.4518446649167,122.14131799438519,-0.1158641160024349,2.9583886902691536,6.500880140168761,-97.04161130973084,15775210.65,1.2876465773216157,1.2476198653744826,0.03152741928198393,-0.020439597985921654,38.0,1.0155147684512718,1.0283746368426074,0.9968472175606234,0.00990303177013748,0.010577090087227563,-106.25,-8.101101448239412,38.0,21.953560965401785,-199.33253008097307,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1272.8499755859375,28630222.0,1275.199951171875,1239.5999755859375,1311.550048828125,9037514.0,1323.9000244140625,1310.0,1222.300048828125
2024-12-23 00:00:00+05:30,1215.0,1227.199951171875,1213.199951171875,1222.300048828125,10052824.0,0.0,0.0,1231.32001953125,1252.3700073242187,1277.2875061035156,1299.5695068359375,1429.4307427978515,1252.4431168592077,1273.9624971206329,-21.519380261425113,-15.583439007943138,-5.935941253481975,24.365482233502533,1277.2875061035156,1343.5474609991663,1211.027551207865,132.51990979130142,0.08506267200160747,16.193115402817927,6.862603683397102,-83.80688459718208,14831684.8,0.6777937999329651,-0.3138005032354262,0.011453816117754752,0.014104371784045444,14.0,0.9940276130765733,1.0040087557457333,0.9925549396279787,0.01201727836922701,0.010552163047707912,-72.8499755859375,-5.624829109577134,21.89990234375,22.103550502232142,-152.17722659278624,1205.300048828125,20312896.0,1239.5,1201.5,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1268.300048828125,9486781.0,1281.0,1266.550048828125,1295.1500244140625,14650002.0,1315.0,1293.0999755859375,1222.75
2024-12-24 00:00:00+05:30,1222.300048828125,1233.550048828125,1221.0,1222.75,6734917.0,0.0,0.0,1226.810009765625,1246.160009765625,1273.6400085449218,1296.5825073242188,1428.265198364258,1247.8749450347143,1270.1689788153888,-22.294033780674454,-16.925557962489403,-5.3684758181850505,26.460944802307267,1273.6400085449218,1343.562596383898,1203.7174207059456,139.84517567795228,0.1360975035555338,16.543408390685972,11.89830416125767,-83.45659160931403,14706052.8,0.45796904795554655,-0.5802149861793353,0.01026378967746882,0.0003681184274730853,12.550048828125,0.9996320170338376,1.008832589513903,0.9985687998364343,0.012132048233720648,0.010531272211198543,-62.0999755859375,-4.8332472090850676,12.550048828125,21.260698590959823,-119.71845345476703,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1205.300048828125,20312896.0,1239.5,1201.5,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1284.8499755859375,16043729.0,1294.9000244140625,1280.199951171875,1216.550048828125
2024-12-26 00:00:00+05:30,1224.25,1227.699951171875,1214.25,1216.550048828125,10016178.0,0.0,0.0,1219.47001953125,1239.99501953125,1269.8075134277344,1293.4630078125,1426.9125592041016,1243.0557302337006,1266.1972062237278,-23.141475990027175,-18.168741567996957,-4.972734422030218,20.06237928043518,1269.8075134277344,1343.5159877622116,1196.0990390932573,147.41694866895432,0.13872902620439787,12.295789073711905,15.010770955738588,-87.7042109262881,14728224.4,0.6800669060962976,-0.1456960640880327,0.011055814090699377,-0.005070497789306905,13.449951171875,1.0063293336589745,1.0091651817814569,0.9981093676907575,0.012131804251918949,0.01050272816882066,-61.64990234375,-4.823181403443833,13.449951171875,20.521414620535715,-117.79006290543316,1222.75,6734917.0,1233.550048828125,1221.0,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1205.300048828125,20312896.0,1239.5,1201.5,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1278.199951171875,11724373.0,1290.0,1276.050048828125,1221.050048828125
2024-12-27 00:00:00+05:30,1218.300048828125,1227.9000244140625,1217.0,1221.050048828125,7000397.0,0.0,0.0,1217.5900390625,1235.8100219726562,1267.3200134277345,1291.0035083007813,1425.506303100586,1239.670240786689,1262.8529723425627,-23.182731555873715,-19.17153956557231,-4.0111919903014055,23.41358525858581,1267.3200134277345,1344.1780688546928,1190.4619580007761,153.7161108539167,0.19899079320591265,17.22471262389868,15.354636696098837,-82.77528737610133,14326873.65,0.48861999980016574,-0.6651619259233821,0.008926763013951435,0.003698984685697626,10.9000244140625,0.9977478400638539,1.00560990566481,0.9966831426508587,0.012124019577939864,0.01054142907175981,-41.8499755859375,-3.3137995705839307,11.3499755859375,20.339268275669642,-98.64504956426929,1216.550048828125,10016178.0,1227.699951171875,1214.25,1222.75,6734917.0,1233.550048828125,1221.0,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1262.9000244140625,20906813.0,1278.199951171875,1260.5999755859375,1210.699951171875
2024-12-30 00:00:00+05:30,1216.4000244140625,1223.199951171875,1208.0999755859375,1210.699951171875,8818766.0,0.0,0.0,1218.67001953125,1229.59501953125,1263.2450134277344,1288.1360083007812,1424.084175415039,1235.2132731536408,1258.9897855891686,-23.77651243552782,-20.092534139563412,-3.6839782959644083,24.276519559906745,1263.2450134277344,1343.1314076276676,1183.3586192278012,159.77278839986639,0.1711263364550295,9.850052213144643,13.123517970251728,-90.14994778685535,14107696.6,0.6251031794942344,-0.6919770304261001,0.012472103902640579,-0.00847639100967501,15.0999755859375,1.0047080808392452,1.0103246060164626,0.9978525021138219,0.011537779028856552,0.010640998527090467,-62.1500244140625,-4.882745461455706,15.0999755859375,19.853550502232142,-102.5050778884392,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1216.550048828125,10016178.0,1227.699951171875,1214.25,1222.75,6734917.0,1233.550048828125,1221.0,1205.300048828125,20312896.0,1239.5,1201.5,1272.8499755859375,28630222.0,1275.199951171875,1239.5999755859375,1215.449951171875
2024-12-31 00:00:00+05:30,1208.0,1219.0999755859375,1206.1500244140625,1215.449951171875,6405475.0,0.0,0.0,1217.3,1224.310009765625,1258.560009765625,1285.3165063476563,1422.6718444824219,1232.172762079523,1255.7646126693617,-23.591850589838714,-20.792397429618475,-2.7994531602202386,28.121014524544563,1258.560009765625,1338.1005769100584,1179.0194426211915,159.0811342888669,0.22900583852093542,15.76265669138418,14.279140509475818,-84.23734330861582,13876762.75,0.46159721221723704,-0.32479995058387034,0.010654450361686482,0.003923350286255678,12.949951171875,0.9938706228383224,1.0030030232100822,0.9923485728483958,0.011874600364804965,0.01090685815913686,-52.85009765625,-4.167002729762725,12.949951171875,19.710684640066965,-92.96408223920614,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1216.550048828125,10016178.0,1227.699951171875,1214.25,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1268.300048828125,9486781.0,1281.0,1266.550048828125,1221.25
2025-01-01 00:00:00+05:30,1214.8499755859375,1226.300048828125,1211.5999755859375,1221.25,5892590.0,0.0,0.0,1217.0,1221.9050048828126,1253.4575073242188,1282.5555053710937,1421.4084814453124,1230.4923371442117,1253.207974693848,-22.715637549636313,-21.177045453622046,-1.5385920960142663,31.949274386629583,1253.4575073242188,1328.4759432344488,1178.4390714139888,150.03687182045996,0.2853360515089946,24.842767295597483,16.818492066708753,-75.15723270440252,13327918.15,0.442123813613006,-0.6625631034580899,0.012036907465455476,0.004771935547434936,14.7000732421875,0.9947594477674002,1.0041351474539406,0.9920982399884851,0.011066232784688894,0.01112423871672423,-24.050048828125,-1.9312653886713549,14.7000732421875,19.764264787946427,-73.95142976717177,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1222.75,6734917.0,1233.550048828125,1221.0,1245.300048828125,17462791.0,1263.9000244140625,1242.800048828125,1241.800048828125
2025-01-02 00:00:00+05:30,1221.25,1244.449951171875,1220.0,1241.800048828125,15486276.0,0.0,0.0,1222.05,1220.760009765625,1250.1000122070313,1280.0075073242188,1420.3092858886719,1232.231985095583,1252.3629431482373,-20.13095805265425,-20.967827973428488,0.8368699207742374,43.52761000378194,1250.1000122070313,1320.531638992979,1179.6683854210837,140.86325357189526,0.44107786687838985,50.691885318396224,30.432436435125947,-49.308114681603776,13121804.95,1.1801940403023596,0.22226181650630195,0.01968912080084728,0.016827061476458516,24.449951171875,0.9834514027862071,1.00213392030887,0.9824447995080227,0.012352135096947244,0.011409234931372924,-11.449951171875,-0.9136206799820412,24.449951171875,20.253548758370535,-36.287171206441194,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1216.550048828125,10016178.0,1227.699951171875,1214.25,1253.25,12670179.0,1259.949951171875,1240.6500244140625,1251.1500244140625
2025-01-03 00:00:00+05:30,1243.9000244140625,1262.050048828125,1235.5,1251.1500244140625,15521102.0,0.0,0.0,1228.0699951171875,1222.8300170898438,1246.5550109863282,1278.1635083007814,1419.2128637695312,1235.1424526830415,1252.273097316076,-17.130644633034535,-20.200391305349697,3.069746672315162,43.31897653302064,1246.5550109863282,1308.345609536097,1184.7644124365593,123.5811970995378,0.5371821404516198,62.45286089819182,45.995837837395165,-37.54713910180818,13054923.9,1.1889078878506523,0.08960899223027763,0.02122051577352516,0.007529372860599404,26.550048828125,0.9942053312084653,1.0087120043171218,0.9874914885435968,0.010936090654398784,0.011607502013264038,20.7000732421875,1.6823173687375848,26.550048828125,19.607125418526785,4.22306215389329,1241.800048828125,15486276.0,1244.449951171875,1220.0,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1230.449951171875,14244653.0,1244.9000244140625,1229.0,1218.0
2025-01-06 00:00:00+05:30,1253.949951171875,1262.0,1215.0,1218.0,14816766.0,0.0,0.0,1229.5300048828126,1224.1000122070313,1241.877508544922,1275.7530078125,1418.1662103271485,1232.5051522702659,1249.7343493667329,-17.229197096467033,-19.606152463573167,2.3769553671061345,36.83244795075262,1241.877508544922,1296.7252863245847,1187.0297307652593,109.69555555932538,0.2823292983642481,26.442297346732367,46.529014521106795,-73.55770265326763,13343886.5,1.1103785992184512,-0.27057343275916934,0.03858784893267652,-0.02649564302217655,47.0,1.029515559254413,1.0361247947454844,0.9975369458128078,0.012373063622793501,0.011854505198529642,12.699951171875,1.0536754880432264,47.0,21.93212890625,-35.25963314038712,1251.1500244140625,15521102.0,1262.050048828125,1235.5,1241.800048828125,15486276.0,1244.449951171875,1220.0,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1205.300048828125,20312896.0,1239.5,1201.5,1240.8499755859375
2025-01-07 00:00:00+05:30,1222.0,1244.5,1221.25,1240.8499755859375,10070505.0,0.0,0.0,1234.610009765625,1225.9550048828125,1239.1625061035156,1273.7740063476563,1417.237294921875,1233.7889712419078,1249.0762476051914,-15.287276363283581,-18.74237724351525,3.4551008802316687,48.83414361764389,1239.1625061035156,1287.947736972168,1190.3772752348632,97.57046173730487,0.5172948805650337,64.98752081544113,51.29422635345509,-35.01247918455888,13114911.65,0.7678667816263939,0.0017588092659335253,0.018737156350445344,0.018760242681393757,23.25,0.98480881979545,1.0029415517474938,0.9842043953970485,0.012988323279261365,0.011951609689533077,18.5499267578125,1.5176246434414509,26.5,22.003557477678573,-16.69623043267715,1218.0,14816766.0,1262.0,1215.0,1251.1500244140625,15521102.0,1262.050048828125,1235.5,1241.800048828125,15486276.0,1244.449951171875,1220.0,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1222.300048828125,10052824.0,1227.199951171875,1213.199951171875,1265.5
2025-01-08 00:00:00+05:30,1249.0,1271.050048828125,1245.3499755859375,1265.5,19346579.0,0.0,0.0,1243.460009765625,1230.2300048828124,1238.1950073242188,1272.5270068359375,1416.4976556396484,1238.667591050845,1250.2928218566606,-11.62523080581559,-17.318947955975318,5.693717150159728,52.95109542714307,1238.1950073242188,1283.8310773291312,1192.5589373193063,91.27214000982485,0.7991602111316997,92.02006479989609,61.14996098735651,-7.979935200103904,13280054.15,1.4568147675813505,1.8725786821129349,0.02030823646162584,0.019865434902734735,25.7000732421875,0.9869616752271829,1.0043856569167324,0.9840774204551067,0.014193113935081906,0.012157716259669202,42.75,3.496217542424862,30.2000732421875,22.782139369419642,78.64448630637516,1240.8499755859375,10070505.0,1244.5,1221.25,1218.0,14816766.0,1262.0,1215.0,1251.1500244140625,15521102.0,1262.050048828125,1235.5,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1222.75,6734917.0,1233.550048828125,1221.0,1254.75
2025-01-09 00:00:00+05:30,1267.0,1269.75,1248.050048828125,1254.75,12794704.0,0.0,0.0,1246.05,1234.05,1237.022509765625,1270.9350073242188,1415.5983758544921,1241.1418078122533,1250.622983200612,-9.481175388358679,-15.75139344245199,6.270218054093311,56.21484624760231,1237.022509765625,1279.42104237637,1194.62397715488,84.7970652214899,0.7090578275093691,76.56356954053855,77.85705171862524,-23.43643045946145,13333570.7,0.9595857169752736,0.27740381610630327,0.017294242814803747,-0.008494666139865714,21.699951171875,1.00976290097629,1.0119545726240287,0.9946603298092249,0.014462499673577024,0.01239078580183501,38.199951171875,3.140022986203661,21.699951171875,22.599993024553573,77.72917581303187,1265.5,19346579.0,1271.050048828125,1245.3499755859375,1240.8499755859375,10070505.0,1244.5,1221.25,1218.0,14816766.0,1262.0,1215.0,1241.800048828125,15486276.0,1244.449951171875,1220.0,1216.550048828125,10016178.0,1227.699951171875,1214.25,1241.9000244140625
2025-01-10 00:00:00+05:30,1253.8499755859375,1256.75,1236.0,1241.9000244140625,8120332.0,0.0,0.0,1244.2,1236.1349975585938,1235.972509765625,1268.9730078125,1414.7057305908204,1241.258456520224,1249.9768381053111,-8.718381585087172,-14.344791070979028,5.626409485891855,59.98907231263847,1235.972509765625,1276.679067702572,1195.2659518286782,81.41311587389373,0.5728078588420438,55.08472504095655,74.55611979379705,-44.91527495904345,12694246.65,0.6396860108275901,0.15998164104121515,0.016708269258461445,-0.010241064423939017,20.75,1.0096223133400075,1.0119574646058518,0.9952491953473902,0.015067271354998519,0.012685110979540875,20.8499755859375,1.7075447157917756,20.75,21.367850167410715,34.68002500490679,1254.75,12794704.0,1269.75,1248.050048828125,1265.5,19346579.0,1271.050048828125,1245.3499755859375,1240.8499755859375,10070505.0,1244.5,1221.25,1251.1500244140625,15521102.0,1262.050048828125,1235.5,1221.050048828125,7000397.0,1227.9000244140625,1217.0,1239.8499755859375
2025-01-13 00:00:00+05:30,1230.0,1245.25,1226.4000244140625,1239.8499755859375,13764861.0,0.0,0.0,1248.5699951171875,1239.05,1234.322509765625,1266.8920068359375,1413.7106481933595,1241.0417671457183,1249.226700140912,-8.184932995193776,-13.112819455821976,4.9278864606282,55.21542764482462,1234.322509765625,1271.2334996750958,1197.4115198561542,73.8219798189416,0.5748756106767843,51.925945292206876,61.19141329123398,-48.074054707793124,11950978.6,1.1517768929818015,0.5608602155902538,0.015203432638718437,-0.0016507357982316062,18.8499755859375,0.9920555101182443,1.0043553853453202,0.9891519527066017,0.014700301803184372,0.013001363256973658,29.1500244140625,2.407700139563662,18.8499755859375,21.149998256138392,7.535730915334238,1241.9000244140625,8120332.0,1256.75,1236.0,1254.75,12794704.0,1269.75,1248.050048828125,1265.5,19346579.0,1271.050048828125,1245.3499755859375,1218.0,14816766.0,1262.0,1215.0,1210.699951171875,8818766.0,1223.199951171875,1208.0999755859375,1238.75
2025-01-14 00:00:00+05:30,1244.0999755859375,1253.3499755859375,1227.25,1238.75,13095266.0,0.0,0.0,1248.15,1241.3800048828125,1232.8450073242188,1265.026005859375,1412.6740631103517,1240.6891875848385,1248.4506482786214,-7.761460693782965,-12.042547703414176,4.281087009631211,54.73652638349848,1232.8450073242188,1266.2262810730726,1199.463733575365,66.7625474977076,0.5884476835756443,50.231068293517865,52.41391287556041,-49.76893170648214,12131402.85,1.0794519118619492,1.0443864038186081,0.02106960693113017,-0.0008871844235974757,26.0999755859375,1.0043188501198284,1.0117860549634208,0.9907164480322906,0.014726491138705227,0.013286552334363683,23.300048828125,1.9169895729281405,26.0999755859375,22.117850167410715,31.317061902942758,1239.8499755859375,13764861.0,1245.25,1226.4000244140625,1241.9000244140625,8120332.0,1256.75,1236.0,1254.75,12794704.0,1269.75,1248.050048828125,1240.8499755859375,10070505.0,1244.5,1221.25,1215.449951171875,6405475.0,1219.0999755859375,1206.1500244140625,1252.199951171875
2025-01-15 00:00:00+05:30,1244.949951171875,1257.0,1241.8499755859375,1252.199951171875,9578856.0,0.0,0.0,1245.489990234375,1244.475,1233.1900024414062,1263.2970043945313,1411.6845458984376,1242.4600742905363,1248.7283744188626,-6.268300128326246,-10.887698188396591,4.6193980600703455,60.11918044215542,1233.1900024414062,1267.249007544995,1199.1309973378175,68.11801020717758,0.7790737526338618,70.95517632476333,57.70406330349601,-29.044823675236664,11737206.1,0.8161104029688974,0.6255765291662918,0.012098726245664125,0.010857680058022234,15.1500244140625,0.9942101898397177,1.0038332926172318,0.9917345663715675,0.01497744848874324,0.013677673904769119,30.949951171875,2.534284640481066,18.25,22.460710797991073,88.60891716213116,1238.75,13095266.0,1253.3499755859375,1227.25,1239.8499755859375,13764861.0,1245.25,1226.4000244140625,1241.9000244140625,8120332.0,1256.75,1236.0,1265.5,19346579.0,1271.050048828125,1245.3499755859375,1221.25,5892590.0,1226.300048828125,1211.5999755859375,1266.449951171875
2025-01-16 00:00:00+05:30,1258.9000244140625,1275.0,1251.300048828125,1266.449951171875,14117603.0,0.0,0.0,1247.82998046875,1246.939990234375,1233.85,1262.5830029296876,1410.8333013916015,1246.150824579973,1250.0410838079758,-3.890259228002833,-9.48821039631784,5.5979511683150065,62.21083016940115,1233.85,1269.9935265748725,1197.7064734251273,72.28705314974513,0.9509791138441231,87.58162402330419,69.58928954719511,-12.41837597669582,11809577.3,1.1954367748623822,-0.08837973700068369,0.018713689514492773,0.011379971694348123,23.699951171875,0.9940385115488959,1.006751193618203,0.9880375041037102,0.014494075483373727,0.013891867943411768,24.64990234375,1.9850138004916307,23.699951171875,23.342851911272323,153.05803014642498,1252.199951171875,9578856.0,1257.0,1241.8499755859375,1238.75,13095266.0,1253.3499755859375,1227.25,1239.8499755859375,13764861.0,1245.25,1226.4000244140625,1254.75,12794704.0,1269.75,1248.050048828125,1241.800048828125,15486276.0,1244.449951171875,1220.0,1302.3499755859375
2025-01-17 00:00:00+05:30,1322.25,1326.0,1285.0,1302.3499755859375,29366277.0,0.0,0.0,1259.919970703125,1252.0599853515625,1237.445001220703,1262.5240014648436,1409.906049194336,1254.7968478116597,1253.9158165322726,0.8810312793871162,-7.414362061176848,8.295393340563965,71.67178828760437,1237.445001220703,1284.745584472317,1190.144417969089,94.60116650322789,1.186090634654276,80.26697602695427,79.60125879167391,-19.73302397304573,12565658.5,2.3370265076040386,0.8920226798329138,0.03148155316819028,0.028346974454729557,41.0,1.0152800896741365,1.0181595000248855,0.9866779468566953,0.016694511036190362,0.014467709981590924,51.199951171875,4.0922311611553575,59.550048828125,26.517857142857142,265.48947064280145,1266.449951171875,14117603.0,1275.0,1251.300048828125,1252.199951171875,9578856.0,1257.0,1241.8499755859375,1238.75,13095266.0,1253.3499755859375,1227.25,1241.9000244140625,8120332.0,1256.75,1236.0,1251.1500244140625,15521102.0,1262.050048828125,1235.5,1305.449951171875
2025-01-20 00:00:00+05:30,1316.0,1316.0,1300.25,1305.449951171875,14040244.0,0.0,0.0,1273.0399658203125,1260.80498046875,1242.4524963378906,1262.1260009765624,1409.0291784667968,1262.5896329440006,1257.7331598389128,4.856473105087844,-4.960195027923909,9.816668133011753,71.4489940547466,1242.4524963378906,1296.1911714088112,1188.71382126697,107.47735014184127,1.0861463345611395,82.03667443833264,83.29509149619702,-17.96332556166737,12252025.9,1.1459528501323197,-0.0524083325605601,0.012064805690835989,0.002380293810458234,15.75,1.0080815421676292,1.0080815421676292,0.9960167364767932,0.012863796821546395,0.014516783301466213,87.449951171875,7.179798946787774,15.75,26.717860630580358,218.04133548868015,1302.3499755859375,29366277.0,1326.0,1285.0,1266.449951171875,14117603.0,1275.0,1251.300048828125,1252.199951171875,9578856.0,1257.0,1241.8499755859375,1239.8499755859375,13764861.0,1245.25,1226.4000244140625,1218.0,14816766.0,1262.0,1215.0,1273.699951171875
2025-01-21 00:00:00+05:30,1310.5,1313.0,1270.199951171875,1273.699951171875,14562976.0,0.0,0.0,1280.0299560546875,1264.0899780273437,1245.0224914550781,1261.4869995117188,1407.9989141845704,1264.298912671366,1258.915885122837,5.383027548529071,-2.8915505126333128,8.274578061162384,61.12406175437434,1245.0224914550781,1299.6127344375707,1190.4322484725856,109.18048596498511,0.7626610374860753,52.88283889358109,71.72882978628931,-47.11716110641892,12477533.5,1.167135796509783,0.44610185884421893,0.033602928844227845,-0.024321116233907425,42.800048828125,1.0288922432589143,1.0308550289194616,0.9972521000752337,0.01545292127548091,0.014763243101088166,32.8499755859375,2.6473768974710765,42.800048828125,28.725001743861608,124.74070731954467,1305.449951171875,14040244.0,1316.0,1300.25,1302.3499755859375,29366277.0,1326.0,1285.0,1266.449951171875,14117603.0,1275.0,1251.300048828125,1238.75,13095266.0,1253.3499755859375,1227.25,1240.8499755859375,10070505.0,1244.5,1221.25,1277.0999755859375
2025-01-22 00:00:00+05:30,1278.300048828125,1282.9000244140625,1268.699951171875,1277.0999755859375,10273590.0,0.0,0.0,1285.0099609375,1265.2499755859376,1247.739990234375,1261.3539990234376,1406.9748126220702,1266.2683069659156,1260.262854786771,6.0054521791446405,-1.1121499742777219,7.117602153422363,58.07409210892962,1247.739990234375,1303.068016077295,1192.411964391455,110.65605168583988,0.7653265221762793,55.94592395129504,63.62181242773624,-44.05407604870496,12654467.15,0.8118548081259984,-0.4689712325884592,0.011118998914452614,0.0026694076661730737,14.2000732421875,1.0009396862149629,1.0045415777456763,0.9934225788312238,0.014242829244244234,0.0147682146320044,11.5999755859375,0.9166318124012252,14.2000732421875,27.992867606026785,84.26384363866006,1273.699951171875,14562976.0,1313.0,1270.199951171875,1305.449951171875,14040244.0,1316.0,1300.25,1302.3499755859375,29366277.0,1326.0,1285.0,1252.199951171875,9578856.0,1257.0,1241.8499755859375,1265.5,19346579.0,1271.050048828125,1245.3499755859375,1263.6500244140625
2025-01-23 00:00:00+05:30,1270.0,1277.3499755859375,1261.5999755859375,1263.6500244140625,8720682.0,0.0,0.0,1284.4499755859374,1266.1399780273437,1250.094989013672,1261.1730004882813,1405.959951171875,1265.8654942656308,1260.5137562406446,5.351738024986162,0.18062762557505524,5.1711103994111065,52.80646671322185,1250.094989013672,1303.8195319989075,1196.3704460284364,107.44908597047106,0.6261531010521183,43.82885082347973,50.88587122278526,-56.171149176520274,12589692.35,0.6926842815186028,-0.3184147128374365,0.012463894033716387,-0.010531635290106478,15.75,1.0050251062107816,1.0108415707729104,0.998377676739194,0.01440738538898793,0.014762703203545492,8.9000244140625,0.7093065880902527,15.75,27.221435546875,51.32248454948576,1277.0999755859375,10273590.0,1282.9000244140625,1268.699951171875,1273.699951171875,14562976.0,1313.0,1270.199951171875,1305.449951171875,14040244.0,1316.0,1300.25,1266.449951171875,14117603.0,1275.0,1251.300048828125,1254.75,12794704.0,1269.75,1248.050048828125,1246.300048828125
2025-01-24 00:00:00+05:30,1266.0,1273.0,1243.5,1246.300048828125,14235970.0,0.0,0.0,1273.239990234375,1266.57998046875,1251.357489013672,1260.6140014648438,1404.901567993164,1262.8554257367837,1259.4608890249017,3.394536711881983,0.823409442836441,2.571127269045542,56.83906771041062,1251.357489013672,1303.3675403919215,1199.3474376354225,104.020102756499,0.45138016545334564,23.91412775954654,41.229634178107084,-76.08587224045345,12951471.0,1.0991778462847965,0.7531265963017275,0.023670062460270588,-0.01373004807559941,29.5,1.0158067482950022,1.0214233732855749,0.9977533108253042,0.014742819287311325,0.014730257996776772,4.4000244140625,0.35429779592270894,29.5,25.971435546875,5.828103662460467,1263.6500244140625,8720682.0,1277.3499755859375,1261.5999755859375,1277.0999755859375,10273590.0,1282.9000244140625,1268.699951171875,1273.699951171875,14562976.0,1313.0,1270.199951171875,1302.3499755859375,29366277.0,1326.0,1285.0,1241.9000244140625,8120332.0,1256.75,1236.0,1229.3499755859375
2025-01-27 00:00:00+05:30,1239.0999755859375,1240.449951171875,1220.0,1229.3499755859375,9536019.0,0.0,0.0,1258.0199951171876,1265.52998046875,1252.289990234375,1260.16,1403.7725122070312,1257.7007410981919,1257.2304509923845,0.4702901058074076,0.7527855754306344,-0.2824954696232268,47.13930348258707,1252.289990234375,1301.8413882265104,1202.7385922422395,99.10279598427087,0.26852303287105656,8.820731684846699,25.521236755957634,-91.17926831515331,12987333.65,0.7342553334648486,-0.30722010196833804,0.016634767623538663,-0.013600314994872464,20.449951171875,1.0079310206154704,1.009029142072132,0.9923943744485934,0.015401688301229186,0.01480039664658125,-10.5,-0.8468766549789897,26.300048828125,25.9571533203125,-78.4248522209993,1246.300048828125,14235970.0,1273.0,1243.5,1263.6500244140625,8720682.0,1277.3499755859375,1261.5999755859375,1277.0999755859375,10273590.0,1282.9000244140625,1268.699951171875,1305.449951171875,14040244.0,1316.0,1300.25,1239.8499755859375,13764861.0,1245.25,1226.4000244140625,1234.4000244140625
